# https://wikirate.org/Fashion_Transparency_Index_2023_full_dataset+Answer?filter%5Bcompany_keyword%5D=&filter%5Bcompany_identifier%5D%5Btype%5D=&filter%5Bcompany_identifier%5D%5Bvalue%5D=&filter%5Bmetric_keyword%5D=&filter%5Btopic%5D%5B%5D=%7E21475146&filter%5Bvalue%5D=&filter%5Bstatus%5D=exists&export_type=answer&format=csv&view=detailed&limit=5000&utf8=%E2%9C%93
"# Wikirate.org, licensed under CC BY 4.0 (https://creativecommons.org/licenses/by/4.0). See https://wikirate.org/Attribution_Guide."
# 2026-07-22 21:40:45 UTC
#
Answer Page,Metric,Company,Year,Value,Source Page,Answer ID,Original Source,Source Count,Comments,ISIN
https://wikirate.org/~15192418,Fashion Revolution+Discloses Absolute Energy Reduction,Capri Holdings Ltd (formerly Michael Kors),2023,No,https://wikirate.org/~15087058,15192418,http://www.capriholdings.com/RESPONSIBILITY/Corporate-Social-Responsibility/default.aspx,1,None,VGG1890L1076
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+Guess_Inc+2023,Fashion Revolution+Fashion Transparency Index 2023,Guess? Inc,2023,3.0899996923292923,,,,,,US4016171054;US4016172045;US401617AC92;US401617AD75;US401617AE58;US401617AF24;USU40161AB43
https://wikirate.org/Fashion_Revolution+5_Spotlight_Issues_Score_2023+Guess_Inc+2023,Fashion Revolution+5. Spotlight Issues Score (2023),Guess? Inc,2023,2.2222222222222223,,,,,,US4016171054;US4016172045;US401617AC92;US401617AD75;US401617AE58;US401617AF24;USU40161AB43
https://wikirate.org/~15173215,Fashion Revolution+Discloses Coal Use,Guess? Inc,2023,No,https://wikirate.org/~15078542,15173215,https://sustainability.guess.com/,1,,US4016171054;US4016172045;US401617AC92;US401617AD75;US401617AE58;US401617AF24;USU40161AB43
https://wikirate.org/~15173205,Fashion Revolution+Discloses Absolute Energy Reduction,Guess? Inc,2023,No,https://wikirate.org/~15078542,15173205,https://sustainability.guess.com/,1,,US4016171054;US4016172045;US401617AC92;US401617AD75;US401617AE58;US401617AF24;USU40161AB43
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+Zalando_SE+2023,Fashion Revolution+Fashion Transparency Index 2023,Zalando SE,2023,3.9899743567257726,,,,,,DE000A3E4589;DE000A3E4597;DE000ZAL1111;US98887L1052
https://wikirate.org/Fashion_Revolution+5_Spotlight_Issues_Score_2023+Zalando_SE+2023,Fashion Revolution+5. Spotlight Issues Score (2023),Zalando SE,2023,3.1110888844435554,,,,,,DE000A3E4589;DE000A3E4597;DE000ZAL1111;US98887L1052
https://wikirate.org/~15222028,Fashion Revolution+Discloses Coal Use,Zalando SE,2023,No,https://wikirate.org/~15067881,15222028,https://corporate.zalando.com/en/sustainability,1,,DE000A3E4589;DE000A3E4597;DE000ZAL1111;US98887L1052
https://wikirate.org/~15222017,Fashion Revolution+Discloses Absolute Energy Reduction,Zalando SE,2023,No,https://wikirate.org/~15067881,15222017,https://corporate.zalando.com/en/sustainability,1,,DE000A3E4589;DE000A3E4597;DE000ZAL1111;US98887L1052
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+Aldi_Nord+2023,Fashion Revolution+Fashion Transparency Index 2023,Aldi Nord,2023,3.1199710967700303,,,,,,""
https://wikirate.org/Fashion_Revolution+5_Spotlight_Issues_Score_2023+Aldi_Nord+2023,Fashion Revolution+5. Spotlight Issues Score (2023),Aldi Nord,2023,1.5555533333333336,,,,,,""
https://wikirate.org/~15141650,Fashion Revolution+Discloses Coal Use,Aldi Nord,2023,No,https://wikirate.org/~15079685,15141650,https://www.aldi-nord.de/nachhaltigkeitsbericht/2019.html,1,,""
https://wikirate.org/~15141640,Fashion Revolution+Discloses Absolute Energy Reduction,Aldi Nord,2023,No,https://wikirate.org/~15079685,15141640,https://www.aldi-nord.de/nachhaltigkeitsbericht/2019.html,1,,""
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+El_Corte_Ingles_S_A+2023,Fashion Revolution+Fashion Transparency Index 2023,El Corte Ingles S.A.,2023,2.3799896615392613,,,,,,ES05051138V2;ES05051138W0
https://wikirate.org/Fashion_Revolution+5_Spotlight_Issues_Score_2023+El_Corte_Ingles_S_A+2023,Fashion Revolution+5. Spotlight Issues Score (2023),El Corte Ingles S.A.,2023,1.6666755555555557,,,,,,ES05051138V2;ES05051138W0
https://wikirate.org/~15165384,Fashion Revolution+Discloses Coal Use,El Corte Ingles S.A.,2023,No,https://wikirate.org/~15088055,15165384,https://www.elcorteingles.es/informacioncorporativa/en/csr/csr-at-el-corte-ingles/,1,,ES05051138V2;ES05051138W0
https://wikirate.org/~15165374,Fashion Revolution+Discloses Absolute Energy Reduction,El Corte Ingles S.A.,2023,No,https://wikirate.org/~15088055,15165374,https://www.elcorteingles.es/informacioncorporativa/en/csr/csr-at-el-corte-ingles/,1,,ES05051138V2;ES05051138W0
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+Hanesbrands+2023,Fashion Revolution+Fashion Transparency Index 2023,Hanesbrands,2023,3.7499898045007383,,,,,,US4103451021;US410345AA03;US410345AB85;US410345AC68;US410345AD42;US410345AE25;US410345AF99;US410345AG72;US410345AH55;US410345AJ12;US410345AK84;US410345AL67;US410345AM41;US410345AN24;US410345AP71;US410345AQ54;USU24437AA04;USU24437AB86;USU24437AC69;USU24437AD43;USU24437AE26;USU24437AF90;USU24437AG73
https://wikirate.org/Fashion_Revolution+5_Spotlight_Issues_Score_2023+Hanesbrands+2023,Fashion Revolution+5. Spotlight Issues Score (2023),Hanesbrands,2023,3.1111155555555556,,,,,,US4103451021;US410345AA03;US410345AB85;US410345AC68;US410345AD42;US410345AE25;US410345AF99;US410345AG72;US410345AH55;US410345AJ12;US410345AK84;US410345AL67;US410345AM41;US410345AN24;US410345AP71;US410345AQ54;USU24437AA04;USU24437AB86;USU24437AC69;USU24437AD43;USU24437AE26;USU24437AF90;USU24437AG73
https://wikirate.org/~15159188,Fashion Revolution+Discloses Coal Use,Hanesbrands,2023,No,https://wikirate.org/~15068257,15159188,https://hbisustains.com/,1,,US4103451021;US410345AA03;US410345AB85;US410345AC68;US410345AD42;US410345AE25;US410345AF99;US410345AG72;US410345AH55;US410345AJ12;US410345AK84;US410345AL67;US410345AM41;US410345AN24;US410345AP71;US410345AQ54;USU24437AA04;USU24437AB86;USU24437AC69;USU24437AD43;USU24437AE26;USU24437AF90;USU24437AG73
https://wikirate.org/~15159178,Fashion Revolution+Discloses Absolute Energy Reduction,Hanesbrands,2023,No,https://wikirate.org/~15068312,15159178,https://hbisustains.com/energy/,1,,US4103451021;US410345AA03;US410345AB85;US410345AC68;US410345AD42;US410345AE25;US410345AF99;US410345AG72;US410345AH55;US410345AJ12;US410345AK84;US410345AL67;US410345AM41;US410345AN24;US410345AP71;US410345AQ54;USU24437AA04;USU24437AB86;USU24437AC69;USU24437AD43;USU24437AE26;USU24437AF90;USU24437AG73
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+American_Eagle_Outfitters+2023,Fashion Revolution+Fashion Transparency Index 2023,American Eagle Outfitters,2023,2.139993742923877,,,,,,US02553E1064;US02553E2054;US02553EAA47;US02553EAB20
https://wikirate.org/Fashion_Revolution+5_Spotlight_Issues_Score_2023+American_Eagle_Outfitters+2023,Fashion Revolution+5. Spotlight Issues Score (2023),American Eagle Outfitters,2023,2.666666666666667,,,,,,US02553E1064;US02553E2054;US02553EAA47;US02553EAB20
https://wikirate.org/~15143778,Fashion Revolution+Discloses Coal Use,American Eagle Outfitters,2023,Yes,https://wikirate.org/~15069293,15143778,https://www.aeo-inc.com/sustainability/#,1,"Page(s) Save Energy Section - Product Manufacturing Subsection,",US02553E1064;US02553E2054;US02553EAA47;US02553EAB20
https://wikirate.org/~15143768,Fashion Revolution+Discloses Absolute Energy Reduction,American Eagle Outfitters,2023,No,https://wikirate.org/~15079495,15143768,https://www.aeo-inc.com/,1,,US02553E1064;US02553E2054;US02553EAA47;US02553EAB20
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+Amazon_com_Inc+2023,Fashion Revolution+Fashion Transparency Index 2023,"Amazon.com, Inc.",2023,2.569985846154646,,,,,,US0231351067;US023135AA40;US023135AB23;US023135AC06;US023135AD88;US023135AE61;US023135AF37;US023135AG10;US023135AH92;US023135AJ58;US023135AK22;US023135AL05;US023135AM87;US023135AN60;US023135AP19;US023135AQ91;US023135AR74;US023135AS57;US023135AT31;US023135AU04;US023135AV86;US023135AW69;US023135AX43;US023135AY26;US023135AZ90;US023135BA31;US023135BB14;US023135BC96;US023135BD79;US023135BE52;US023135BF28;US023135BG01;US023135BH83;US023135BJ40;US023135BK13;US023135BL95;US023135BM78;US023135BN51;US023135BP00;US023135BQ82;US023135BR65;US023135BS49;US023135BT22;US023135BU94;US023135BV77;US023135BW50;US023135BX34;US023135BY17;US023135BZ81;US023135CA22;US023135CB05;US023135CC87;US023135CD60;US023135CE44;US023135CF19;US023135CG91;US023135CH74;US023135CJ31;US023135CK04;US023135CM69;US023135CN43;US023135CP90;US023135CQ73;US023135CR56;USU02320AD80;USU02320AE63;USU02320AF39;USU02320AG12;USU02320AH94;USU02320AJ50;USU02320AK24
https://wikirate.org/Fashion_Revolution+5_Spotlight_Issues_Score_2023+Amazon_com_Inc+2023,Fashion Revolution+5. Spotlight Issues Score (2023),"Amazon.com, Inc.",2023,1.4444444444444446,,,,,,US0231351067;US023135AA40;US023135AB23;US023135AC06;US023135AD88;US023135AE61;US023135AF37;US023135AG10;US023135AH92;US023135AJ58;US023135AK22;US023135AL05;US023135AM87;US023135AN60;US023135AP19;US023135AQ91;US023135AR74;US023135AS57;US023135AT31;US023135AU04;US023135AV86;US023135AW69;US023135AX43;US023135AY26;US023135AZ90;US023135BA31;US023135BB14;US023135BC96;US023135BD79;US023135BE52;US023135BF28;US023135BG01;US023135BH83;US023135BJ40;US023135BK13;US023135BL95;US023135BM78;US023135BN51;US023135BP00;US023135BQ82;US023135BR65;US023135BS49;US023135BT22;US023135BU94;US023135BV77;US023135BW50;US023135BX34;US023135BY17;US023135BZ81;US023135CA22;US023135CB05;US023135CC87;US023135CD60;US023135CE44;US023135CF19;US023135CG91;US023135CH74;US023135CJ31;US023135CK04;US023135CM69;US023135CN43;US023135CP90;US023135CQ73;US023135CR56;USU02320AD80;USU02320AE63;USU02320AF39;USU02320AG12;USU02320AH94;USU02320AJ50;USU02320AK24
https://wikirate.org/~15143242,Fashion Revolution+Discloses Coal Use,"Amazon.com, Inc.",2023,No,https://wikirate.org/~15079300,15143242,https://www.aboutamazon.com/,1,,US0231351067;US023135AA40;US023135AB23;US023135AC06;US023135AD88;US023135AE61;US023135AF37;US023135AG10;US023135AH92;US023135AJ58;US023135AK22;US023135AL05;US023135AM87;US023135AN60;US023135AP19;US023135AQ91;US023135AR74;US023135AS57;US023135AT31;US023135AU04;US023135AV86;US023135AW69;US023135AX43;US023135AY26;US023135AZ90;US023135BA31;US023135BB14;US023135BC96;US023135BD79;US023135BE52;US023135BF28;US023135BG01;US023135BH83;US023135BJ40;US023135BK13;US023135BL95;US023135BM78;US023135BN51;US023135BP00;US023135BQ82;US023135BR65;US023135BS49;US023135BT22;US023135BU94;US023135BV77;US023135BW50;US023135BX34;US023135BY17;US023135BZ81;US023135CA22;US023135CB05;US023135CC87;US023135CD60;US023135CE44;US023135CF19;US023135CG91;US023135CH74;US023135CJ31;US023135CK04;US023135CM69;US023135CN43;US023135CP90;US023135CQ73;US023135CR56;USU02320AD80;USU02320AE63;USU02320AF39;USU02320AG12;USU02320AH94;USU02320AJ50;USU02320AK24
https://wikirate.org/~15143232,Fashion Revolution+Discloses Absolute Energy Reduction,"Amazon.com, Inc.",2023,No,https://wikirate.org/~15079300,15143232,https://www.aboutamazon.com/,1,,US0231351067;US023135AA40;US023135AB23;US023135AC06;US023135AD88;US023135AE61;US023135AF37;US023135AG10;US023135AH92;US023135AJ58;US023135AK22;US023135AL05;US023135AM87;US023135AN60;US023135AP19;US023135AQ91;US023135AR74;US023135AS57;US023135AT31;US023135AU04;US023135AV86;US023135AW69;US023135AX43;US023135AY26;US023135AZ90;US023135BA31;US023135BB14;US023135BC96;US023135BD79;US023135BE52;US023135BF28;US023135BG01;US023135BH83;US023135BJ40;US023135BK13;US023135BL95;US023135BM78;US023135BN51;US023135BP00;US023135BQ82;US023135BR65;US023135BS49;US023135BT22;US023135BU94;US023135BV77;US023135BW50;US023135BX34;US023135BY17;US023135BZ81;US023135CA22;US023135CB05;US023135CC87;US023135CD60;US023135CE44;US023135CF19;US023135CG91;US023135CH74;US023135CJ31;US023135CK04;US023135CM69;US023135CN43;US023135CP90;US023135CQ73;US023135CR56;USU02320AD80;USU02320AE63;USU02320AF39;USU02320AG12;USU02320AH94;USU02320AJ50;USU02320AK24
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+Urban_Outfitters+2023,Fashion Revolution+Fashion Transparency Index 2023,Urban Outfitters,2023,1.2999806137842953,,,,,,US9170471026
https://wikirate.org/Fashion_Revolution+5_Spotlight_Issues_Score_2023+Urban_Outfitters+2023,Fashion Revolution+5. Spotlight Issues Score (2023),Urban Outfitters,2023,1.2221888844435556,,,,,,US9170471026
https://wikirate.org/~15145413,Fashion Revolution+Discloses Coal Use,Urban Outfitters,2023,No,https://wikirate.org/~15088705,15145413,https://www.urbn.com/making-an-impact,1,,US9170471026
https://wikirate.org/~15145383,Fashion Revolution+Discloses Absolute Energy Reduction,Urban Outfitters,2023,No,https://wikirate.org/~15088705,15145383,https://www.urbn.com/making-an-impact,1,,US9170471026
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+Ted_Baker+2023,Fashion Revolution+Fashion Transparency Index 2023,Ted Baker,2023,2.5799972307700307,,,,,,""
https://wikirate.org/Fashion_Revolution+5_Spotlight_Issues_Score_2023+Ted_Baker+2023,Fashion Revolution+5. Spotlight Issues Score (2023),Ted Baker,2023,1.8888888888888888,,,,,,""
https://wikirate.org/~15212098,Fashion Revolution+Discloses Coal Use,Ted Baker,2023,No,https://wikirate.org/~15071174,15212098,https://www.tedbaker.com/uk/about-ted/ethical-statement,1,,""
https://wikirate.org/~15212088,Fashion Revolution+Discloses Absolute Energy Reduction,Ted Baker,2023,No,https://wikirate.org/~15071174,15212088,https://www.tedbaker.com/uk/about-ted/ethical-statement,1,,""
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+Ralph_Lauren_Corporation+2023,Fashion Revolution+Fashion Transparency Index 2023,Ralph Lauren Corporation,2023,5.389971189108123,,,,,,US731572AA14;US7512121010;US751212AA91;US751212AB74;US751212AC57
https://wikirate.org/Fashion_Revolution+5_Spotlight_Issues_Score_2023+Ralph_Lauren_Corporation+2023,Fashion Revolution+5. Spotlight Issues Score (2023),Ralph Lauren Corporation,2023,4.222204444444444,,,,,,US731572AA14;US7512121010;US751212AA91;US751212AB74;US751212AC57
https://wikirate.org/~15203515,Fashion Revolution+Discloses Coal Use,Ralph Lauren Corporation,2023,No,https://wikirate.org/~15073969,15203515,https://corporate.ralphlauren.com/citizenship-and-sustainability,1,,US731572AA14;US7512121010;US751212AA91;US751212AB74;US751212AC57
https://wikirate.org/~15203504,Fashion Revolution+Discloses Absolute Energy Reduction,Ralph Lauren Corporation,2023,No,https://wikirate.org/~15073969,15203504,https://corporate.ralphlauren.com/citizenship-and-sustainability,1,,US731572AA14;US7512121010;US751212AA91;US751212AB74;US751212AC57
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+Next_PLC+2023,Fashion Revolution+Fashion Transparency Index 2023,Next PLC,2023,3.6199455336837776,,,,,,GB0032089863
https://wikirate.org/Fashion_Revolution+5_Spotlight_Issues_Score_2023+Next_PLC+2023,Fashion Revolution+5. Spotlight Issues Score (2023),Next PLC,2023,2.6665777644417776,,,,,,GB0032089863
https://wikirate.org/~15195896,Fashion Revolution+Discloses Coal Use,Next PLC,2023,No,https://wikirate.org/~15070791,15195896,https://www.nextplc.co.uk/corporate-responsibility,1,,GB0032089863
https://wikirate.org/~15195885,Fashion Revolution+Discloses Absolute Energy Reduction,Next PLC,2023,No,https://wikirate.org/~15070791,15195885,https://www.nextplc.co.uk/corporate-responsibility,1,,GB0032089863
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+Fossil_Group_Inc+2023,Fashion Revolution+Fashion Transparency Index 2023,"Fossil Group, Inc.",2023,1.5900028923084921,,,,,,""
https://wikirate.org/Fashion_Revolution+5_Spotlight_Issues_Score_2023+Fossil_Group_Inc+2023,Fashion Revolution+5. Spotlight Issues Score (2023),"Fossil Group, Inc.",2023,0.8888977777777778,,,,,,""
https://wikirate.org/~15170934,Fashion Revolution+Discloses Coal Use,"Fossil Group, Inc.",2023,No,https://wikirate.org/~15082288,15170934,https://www.fossilgroup.com/sustainability/,1,,""
https://wikirate.org/~15170924,Fashion Revolution+Discloses Absolute Energy Reduction,"Fossil Group, Inc.",2023,No,https://wikirate.org/~15082288,15170924,https://www.fossilgroup.com/sustainability/,1,,""
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+Columbia_Sportswear+2023,Fashion Revolution+Fashion Transparency Index 2023,Columbia Sportswear,2023,3.669964819875754,,,,,,US1985161066
https://wikirate.org/Fashion_Revolution+5_Spotlight_Issues_Score_2023+Columbia_Sportswear+2023,Fashion Revolution+5. Spotlight Issues Score (2023),Columbia Sportswear,2023,1.2222,,,,,,US1985161066
https://wikirate.org/~15160847,Fashion Revolution+Discloses Coal Use,Columbia Sportswear,2023,No,https://wikirate.org/~15069883,15160847,https://www.columbia.com/corporate-responsibility/,1,,US1985161066
https://wikirate.org/~15160837,Fashion Revolution+Discloses Absolute Energy Reduction,Columbia Sportswear,2023,No,https://wikirate.org/~15069883,15160837,https://www.columbia.com/corporate-responsibility/,1,,US1985161066
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+Asics_Corporation+2023,Fashion Revolution+Fashion Transparency Index 2023,Asics Corporation,2023,4.529997138495938,,,,,,JP3118000003;JP311800AMC2;JP311800APC5;JP311800BL70;JP311800BPC3
https://wikirate.org/Fashion_Revolution+5_Spotlight_Issues_Score_2023+Asics_Corporation+2023,Fashion Revolution+5. Spotlight Issues Score (2023),Asics Corporation,2023,3.1111266666666664,,,,,,JP3118000003;JP311800AMC2;JP311800APC5;JP311800BL70;JP311800BPC3
https://wikirate.org/~15147595,Fashion Revolution+Discloses Coal Use,Asics Corporation,2023,Yes,https://wikirate.org/~15072480,15147595,https://assets.asics.com/page_types/4764/files/Asics_sustainability%20Report%202020_online_original-5_original.pdf,2,"Page(s) P33/no coal, Page(s) p43",JP3118000003;JP311800AMC2;JP311800APC5;JP311800BL70;JP311800BPC3
https://wikirate.org/~15147584,Fashion Revolution+Discloses Absolute Energy Reduction,Asics Corporation,2023,No,https://wikirate.org/~15072505,15147584,https://assets.asics.com/system/libraries/890/ASICS_sustainability%20report_2021_online.pdf,1,"Page(s) P36,",JP3118000003;JP311800AMC2;JP311800APC5;JP311800BL70;JP311800BPC3
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+Ross_Stores+2023,Fashion Revolution+Fashion Transparency Index 2023,Ross Stores,2023,0.6099956923076921,,,,,,US7782961038;US778296AA10;US778296AB92;US778296AC75;US778296AD58;US778296AE32;US778296AF07;US778296AG89
https://wikirate.org/Fashion_Revolution+5_Spotlight_Issues_Score_2023+Ross_Stores+2023,Fashion Revolution+5. Spotlight Issues Score (2023),Ross Stores,2023,0.5555555555555556,,,,,,US7782961038;US778296AA10;US778296AB92;US778296AC75;US778296AD58;US778296AE32;US778296AF07;US778296AG89
https://wikirate.org/~15127413,Fashion Revolution+Discloses Coal Use,Ross Stores,2023,No,https://wikirate.org/~15059214,15127413,https://corp.rossstores.com/responsibility/,1,,US7782961038;US778296AA10;US778296AB92;US778296AC75;US778296AD58;US778296AE32;US778296AF07;US778296AG89
https://wikirate.org/~15127403,Fashion Revolution+Discloses Absolute Energy Reduction,Ross Stores,2023,No,https://wikirate.org/~15059214,15127403,https://corp.rossstores.com/responsibility/,1,,US7782961038;US778296AA10;US778296AB92;US778296AC75;US778296AD58;US778296AE32;US778296AF07;US778296AG89
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+Prada+2023,Fashion Revolution+Fashion Transparency Index 2023,Prada,2023,3.4200063494238155,,,,,,IT0003874101;US73942H1005
https://wikirate.org/Fashion_Revolution+5_Spotlight_Issues_Score_2023+Prada+2023,Fashion Revolution+5. Spotlight Issues Score (2023),Prada,2023,2.3333511111111114,,,,,,IT0003874101;US73942H1005
https://wikirate.org/~15201482,Fashion Revolution+Discloses Coal Use,Prada,2023,No,https://wikirate.org/~15070986,15201482,https://www.pradagroup.com/en/sustainability/prada-impact/sustainability-strategy-UN17sdgs.html,1,None,IT0003874101;US73942H1005
https://wikirate.org/~15201463,Fashion Revolution+Discloses Absolute Energy Reduction,Prada,2023,No,https://wikirate.org/~15070986,15201463,https://www.pradagroup.com/en/sustainability/prada-impact/sustainability-strategy-UN17sdgs.html,1,None,IT0003874101;US73942H1005
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+Under_Armour+2023,Fashion Revolution+Fashion Transparency Index 2023,Under Armour,2023,2.7700200923084917,,,,,,US9043111072;US9043112062;US9043113052;US904311AA54;US904311AB38;US904311AC11
