# https://wikirate.org/Fashion_Transparency_Index_2023_full_dataset+Answer?filter%5Bcompany_keyword%5D=&filter%5Bcompany_identifier%5D%5Btype%5D=&filter%5Bcompany_identifier%5D%5Bvalue%5D=&filter%5Bmetric_keyword%5D=&filter%5Btopic%5D%5B%5D=%7E21475122&filter%5Bvalue%5D=&filter%5Bstatus%5D=exists&export_type=answer&format=csv&view=detailed&limit=5000&utf8=%E2%9C%93
"# Wikirate.org, licensed under CC BY 4.0 (https://creativecommons.org/licenses/by/4.0). See https://wikirate.org/Attribution_Guide."
# 2026-07-22 21:39:39 UTC
#
Answer Page,Metric,Company,Year,Value,Source Page,Answer ID,Original Source,Source Count,Comments,ISIN
https://wikirate.org/Fashion_Revolution+4_Know_Show_Fix_Score+Bosideng_International_Holdings_Limited+2023,"Fashion Revolution+4. Know, Show & Fix Score",Bosideng International Holdings Limited,2023,0.0,,,,,,""
https://wikirate.org/~15094998,Fashion Revolution+Discloses Coal Use,Bosideng International Holdings Limited,2023,No,https://wikirate.org/~15063613,15094998,http://company.bosideng.com/eng/global/home.php,1,,""
https://wikirate.org/~15094959,Fashion Revolution+Discloses Annual Investment in Decarbonisation,Bosideng International Holdings Limited,2023,No,https://wikirate.org/~15063613,15094959,http://company.bosideng.com/eng/global/home.php,1,,""
https://wikirate.org/~15094963,"Fashion Revolution+Discloses Content of Scope 1, 2 and 3 Emissions",Bosideng International Holdings Limited,2023,No,https://wikirate.org/~15063613,15094963,http://company.bosideng.com/eng/global/home.php,1,,""
https://wikirate.org/~15094630,"Fashion Revolution+Scope, Process and Accreditation for Environmental Audits",Bosideng International Holdings Limited,2023,No,https://wikirate.org/~15062703,15094630,https://doc.irasia.com/listco/hk/bosideng/annual/esr268159-e101.pdf,1,"Page(s) 31,",""
https://wikirate.org/~15094954,Fashion Revolution+Decarbonisation Progress,Bosideng International Holdings Limited,2023,No,https://wikirate.org/~15063613,15094954,http://company.bosideng.com/eng/global/home.php,1,,""
https://wikirate.org/~15094946,Fashion Revolution+Decarbonisation Commitment,Bosideng International Holdings Limited,2023,No,https://wikirate.org/~15063613,15094946,http://company.bosideng.com/eng/global/home.php,1,,""
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+Hudson_s_Bay_Company+2023,Fashion Revolution+Fashion Transparency Index 2023,Hudson's Bay Company,2023,0.8600113846153845,,,,,,""
https://wikirate.org/Fashion_Revolution+5_Spotlight_Issues_Score_2023+Hudson_s_Bay_Company+2023,Fashion Revolution+5. Spotlight Issues Score (2023),Hudson's Bay Company,2023,0.0,,,,,,""
https://wikirate.org/Fashion_Revolution+4_Know_Show_Fix_Score+Hudson_s_Bay_Company+2023,"Fashion Revolution+4. Know, Show & Fix Score",Hudson's Bay Company,2023,0.9523809523809524,,,,,,""
https://wikirate.org/~15110222,Fashion Revolution+Discloses Coal Use,Hudson's Bay Company,2023,No,https://wikirate.org/~15060779,15110222,https://www.hbc.com/sustainability/corporate-responsibility/,1,,""
https://wikirate.org/~15110183,Fashion Revolution+Discloses Annual Investment in Decarbonisation,Hudson's Bay Company,2023,No,https://wikirate.org/~15060779,15110183,https://www.hbc.com/sustainability/corporate-responsibility/,1,,""
https://wikirate.org/~15110187,"Fashion Revolution+Discloses Content of Scope 1, 2 and 3 Emissions",Hudson's Bay Company,2023,No,https://wikirate.org/~15060779,15110187,https://www.hbc.com/sustainability/corporate-responsibility/,1,,""
https://wikirate.org/~15109853,"Fashion Revolution+Scope, Process and Accreditation for Environmental Audits",Hudson's Bay Company,2023,No,https://wikirate.org/~15060779,15109853,https://www.hbc.com/sustainability/corporate-responsibility/,1,,""
https://wikirate.org/~15110178,Fashion Revolution+Decarbonisation Progress,Hudson's Bay Company,2023,No,https://wikirate.org/~15060779,15110178,https://www.hbc.com/sustainability/corporate-responsibility/,1,,""
https://wikirate.org/~15110170,Fashion Revolution+Decarbonisation Commitment,Hudson's Bay Company,2023,No,https://wikirate.org/~15060779,15110170,https://www.hbc.com/sustainability/corporate-responsibility/,1,,""
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+Levi_Strauss_Co+2023,Fashion Revolution+Fashion Transparency Index 2023,Levi Strauss & Co.,2023,6.039982881528615,,,,,,US52736R1023;US52736RAA05;US52736RAC60;US52736RAE27;US52736RAF91;US52736RAJ14;US52736RAK86;US52736RAL69;US52736RAM43;US52736RAN26;US52736RAP73;US52736RAQ56;US52736RAR30;US52736RAS13;US52736RAT95;US52736RAU68;US52736RAV42;US52736RAZ55;US52736RBA95;US52736RBB78;US52736RBC51;US52736RBD35;US52736RBE18;US52736RBF82;US52736RBG65;US52736RBH49;US52736RBJ05;USU52799AC47;USU52799AF77;USU52799AG50;USU52799AJ99;USU52799AP59;USU52799AQ33;USU52799AT71;USU52799AU45;USU52799AX83;USU52799AY66;USU52799AZ32;USU52799BD11;USU52799BE93
https://wikirate.org/Fashion_Revolution+5_Spotlight_Issues_Score_2023+Levi_Strauss_Co+2023,Fashion Revolution+5. Spotlight Issues Score (2023),Levi Strauss & Co.,2023,4.222204444444444,,,,,,US52736R1023;US52736RAA05;US52736RAC60;US52736RAE27;US52736RAF91;US52736RAJ14;US52736RAK86;US52736RAL69;US52736RAM43;US52736RAN26;US52736RAP73;US52736RAQ56;US52736RAR30;US52736RAS13;US52736RAT95;US52736RAU68;US52736RAV42;US52736RAZ55;US52736RBA95;US52736RBB78;US52736RBC51;US52736RBD35;US52736RBE18;US52736RBF82;US52736RBG65;US52736RBH49;US52736RBJ05;USU52799AC47;USU52799AF77;USU52799AG50;USU52799AJ99;USU52799AP59;USU52799AQ33;USU52799AT71;USU52799AU45;USU52799AX83;USU52799AY66;USU52799AZ32;USU52799BD11;USU52799BE93
https://wikirate.org/Fashion_Revolution+4_Know_Show_Fix_Score+Levi_Strauss_Co+2023,"Fashion Revolution+4. Know, Show & Fix Score",Levi Strauss & Co.,2023,4.285666666666667,,,,,,US52736R1023;US52736RAA05;US52736RAC60;US52736RAE27;US52736RAF91;US52736RAJ14;US52736RAK86;US52736RAL69;US52736RAM43;US52736RAN26;US52736RAP73;US52736RAQ56;US52736RAR30;US52736RAS13;US52736RAT95;US52736RAU68;US52736RAV42;US52736RAZ55;US52736RBA95;US52736RBB78;US52736RBC51;US52736RBD35;US52736RBE18;US52736RBF82;US52736RBG65;US52736RBH49;US52736RBJ05;USU52799AC47;USU52799AF77;USU52799AG50;USU52799AJ99;USU52799AP59;USU52799AQ33;USU52799AT71;USU52799AU45;USU52799AX83;USU52799AY66;USU52799AZ32;USU52799BD11;USU52799BE93
https://wikirate.org/~15186160,Fashion Revolution+Discloses Coal Use,Levi Strauss & Co.,2023,No,https://wikirate.org/~15083418,15186160,https://www.levistrauss.com/,1,,US52736R1023;US52736RAA05;US52736RAC60;US52736RAE27;US52736RAF91;US52736RAJ14;US52736RAK86;US52736RAL69;US52736RAM43;US52736RAN26;US52736RAP73;US52736RAQ56;US52736RAR30;US52736RAS13;US52736RAT95;US52736RAU68;US52736RAV42;US52736RAZ55;US52736RBA95;US52736RBB78;US52736RBC51;US52736RBD35;US52736RBE18;US52736RBF82;US52736RBG65;US52736RBH49;US52736RBJ05;USU52799AC47;USU52799AF77;USU52799AG50;USU52799AJ99;USU52799AP59;USU52799AQ33;USU52799AT71;USU52799AU45;USU52799AX83;USU52799AY66;USU52799AZ32;USU52799BD11;USU52799BE93
https://wikirate.org/~15186118,Fashion Revolution+Discloses Annual Investment in Decarbonisation,Levi Strauss & Co.,2023,Yes,https://wikirate.org/~15083648,15186118,https://www.levistrauss.com/wp-content/uploads/2022/09/LSCo.-2021-Sustainability-Report.pdf,1,"Page(s) 58-64,",US52736R1023;US52736RAA05;US52736RAC60;US52736RAE27;US52736RAF91;US52736RAJ14;US52736RAK86;US52736RAL69;US52736RAM43;US52736RAN26;US52736RAP73;US52736RAQ56;US52736RAR30;US52736RAS13;US52736RAT95;US52736RAU68;US52736RAV42;US52736RAZ55;US52736RBA95;US52736RBB78;US52736RBC51;US52736RBD35;US52736RBE18;US52736RBF82;US52736RBG65;US52736RBH49;US52736RBJ05;USU52799AC47;USU52799AF77;USU52799AG50;USU52799AJ99;USU52799AP59;USU52799AQ33;USU52799AT71;USU52799AU45;USU52799AX83;USU52799AY66;USU52799AZ32;USU52799BD11;USU52799BE93
https://wikirate.org/~15186123,"Fashion Revolution+Discloses Content of Scope 1, 2 and 3 Emissions",Levi Strauss & Co.,2023,Yes,https://wikirate.org/~15083648,15186123,https://www.levistrauss.com/wp-content/uploads/2022/09/LSCo.-2021-Sustainability-Report.pdf,2,"Page(s) 44-48, Page(s) Download Our Report",US52736R1023;US52736RAA05;US52736RAC60;US52736RAE27;US52736RAF91;US52736RAJ14;US52736RAK86;US52736RAL69;US52736RAM43;US52736RAN26;US52736RAP73;US52736RAQ56;US52736RAR30;US52736RAS13;US52736RAT95;US52736RAU68;US52736RAV42;US52736RAZ55;US52736RBA95;US52736RBB78;US52736RBC51;US52736RBD35;US52736RBE18;US52736RBF82;US52736RBG65;US52736RBH49;US52736RBJ05;USU52799AC47;USU52799AF77;USU52799AG50;USU52799AJ99;USU52799AP59;USU52799AQ33;USU52799AT71;USU52799AU45;USU52799AX83;USU52799AY66;USU52799AZ32;USU52799BD11;USU52799BE93
https://wikirate.org/~15185738,"Fashion Revolution+Scope, Process and Accreditation for Environmental Audits",Levi Strauss & Co.,2023,Yes,https://wikirate.org/~15083648,15185738,https://www.levistrauss.com/wp-content/uploads/2022/09/LSCo.-2021-Sustainability-Report.pdf,1,"Page(s) 63-64,",US52736R1023;US52736RAA05;US52736RAC60;US52736RAE27;US52736RAF91;US52736RAJ14;US52736RAK86;US52736RAL69;US52736RAM43;US52736RAN26;US52736RAP73;US52736RAQ56;US52736RAR30;US52736RAS13;US52736RAT95;US52736RAU68;US52736RAV42;US52736RAZ55;US52736RBA95;US52736RBB78;US52736RBC51;US52736RBD35;US52736RBE18;US52736RBF82;US52736RBG65;US52736RBH49;US52736RBJ05;USU52799AC47;USU52799AF77;USU52799AG50;USU52799AJ99;USU52799AP59;USU52799AQ33;USU52799AT71;USU52799AU45;USU52799AX83;USU52799AY66;USU52799AZ32;USU52799BD11;USU52799BE93
https://wikirate.org/~15186112,Fashion Revolution+Decarbonisation Progress,Levi Strauss & Co.,2023,Yes,https://wikirate.org/~15083648,15186112,https://www.levistrauss.com/wp-content/uploads/2022/09/LSCo.-2021-Sustainability-Report.pdf,2,"Page(s) 44-48, Page(s) Download Our Report",US52736R1023;US52736RAA05;US52736RAC60;US52736RAE27;US52736RAF91;US52736RAJ14;US52736RAK86;US52736RAL69;US52736RAM43;US52736RAN26;US52736RAP73;US52736RAQ56;US52736RAR30;US52736RAS13;US52736RAT95;US52736RAU68;US52736RAV42;US52736RAZ55;US52736RBA95;US52736RBB78;US52736RBC51;US52736RBD35;US52736RBE18;US52736RBF82;US52736RBG65;US52736RBH49;US52736RBJ05;USU52799AC47;USU52799AF77;USU52799AG50;USU52799AJ99;USU52799AP59;USU52799AQ33;USU52799AT71;USU52799AU45;USU52799AX83;USU52799AY66;USU52799AZ32;USU52799BD11;USU52799BE93
https://wikirate.org/~15186102,Fashion Revolution+Decarbonisation Commitment,Levi Strauss & Co.,2023,Yes,https://wikirate.org/~15083463,15186102,https://www.levistrauss.com/sustainability-report/climate/climate-action/,2,"Page(s) 44-48, Page(s) Refer to link in the first section ""Toward net zero with science-based targets"", first paragraph, for the link to the SBTi website indicating their approval of our science-based target.",US52736R1023;US52736RAA05;US52736RAC60;US52736RAE27;US52736RAF91;US52736RAJ14;US52736RAK86;US52736RAL69;US52736RAM43;US52736RAN26;US52736RAP73;US52736RAQ56;US52736RAR30;US52736RAS13;US52736RAT95;US52736RAU68;US52736RAV42;US52736RAZ55;US52736RBA95;US52736RBB78;US52736RBC51;US52736RBD35;US52736RBE18;US52736RBF82;US52736RBG65;US52736RBH49;US52736RBJ05;USU52799AC47;USU52799AF77;USU52799AG50;USU52799AJ99;USU52799AP59;USU52799AQ33;USU52799AT71;USU52799AU45;USU52799AX83;USU52799AY66;USU52799AZ32;USU52799BD11;USU52799BE93
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+Sports_Direct+2023,Fashion Revolution+Fashion Transparency Index 2023,Sports Direct,2023,0.6999916923076921,,,,,,GB00B1QH8P22;US35553L1008
https://wikirate.org/Fashion_Revolution+5_Spotlight_Issues_Score_2023+Sports_Direct+2023,Fashion Revolution+5. Spotlight Issues Score (2023),Sports Direct,2023,0.4444444444444444,,,,,,GB00B1QH8P22;US35553L1008
https://wikirate.org/Fashion_Revolution+4_Know_Show_Fix_Score+Sports_Direct+2023,"Fashion Revolution+4. Know, Show & Fix Score",Sports Direct,2023,0.2380952380952381,,,,,,GB00B1QH8P22;US35553L1008
https://wikirate.org/~15130508,Fashion Revolution+Discloses Coal Use,Sports Direct,2023,No,https://wikirate.org/~15064817,15130508,https://www.sportsdirectplc.com/corporate-responsibility.aspx,1,,GB00B1QH8P22;US35553L1008
https://wikirate.org/~15130468,Fashion Revolution+Discloses Annual Investment in Decarbonisation,Sports Direct,2023,No,https://wikirate.org/~15064817,15130468,https://www.sportsdirectplc.com/corporate-responsibility.aspx,1,,GB00B1QH8P22;US35553L1008
https://wikirate.org/~15130472,"Fashion Revolution+Discloses Content of Scope 1, 2 and 3 Emissions",Sports Direct,2023,Yes,https://wikirate.org/~15059561,15130472,https://frasers.group/financials/2022-agm,2,"Page(s) 46, Page(s) Annual Report 2022",GB00B1QH8P22;US35553L1008
https://wikirate.org/~15130135,"Fashion Revolution+Scope, Process and Accreditation for Environmental Audits",Sports Direct,2023,No,https://wikirate.org/~15064817,15130135,https://www.sportsdirectplc.com/corporate-responsibility.aspx,1,,GB00B1QH8P22;US35553L1008
https://wikirate.org/~15130463,Fashion Revolution+Decarbonisation Progress,Sports Direct,2023,No,https://wikirate.org/~15064817,15130463,https://www.sportsdirectplc.com/corporate-responsibility.aspx,1,,GB00B1QH8P22;US35553L1008
https://wikirate.org/~15130455,Fashion Revolution+Decarbonisation Commitment,Sports Direct,2023,No,https://wikirate.org/~15064817,15130455,https://www.sportsdirectplc.com/corporate-responsibility.aspx,1,,GB00B1QH8P22;US35553L1008
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+Woolworths_Holdings_Limited+2023,Fashion Revolution+Fashion Transparency Index 2023,Woolworths Holdings Limited,2023,2.9400023801546458,,,,,,US98088R4065;US98088R5054;ZAE000063863;ZAG000183120;ZAG000183138;ZAG000183146;ZAG000205634;ZAG000205642
https://wikirate.org/Fashion_Revolution+5_Spotlight_Issues_Score_2023+Woolworths_Holdings_Limited+2023,Fashion Revolution+5. Spotlight Issues Score (2023),Woolworths Holdings Limited,2023,2.1110977777777777,,,,,,US98088R4065;US98088R5054;ZAE000063863;ZAG000183120;ZAG000183138;ZAG000183146;ZAG000205634;ZAG000205642
https://wikirate.org/Fashion_Revolution+4_Know_Show_Fix_Score+Woolworths_Holdings_Limited+2023,"Fashion Revolution+4. Know, Show & Fix Score",Woolworths Holdings Limited,2023,3.095214285714286,,,,,,US98088R4065;US98088R5054;ZAE000063863;ZAG000183120;ZAG000183138;ZAG000183146;ZAG000205634;ZAG000205642
https://wikirate.org/~15220717,Fashion Revolution+Discloses Coal Use,Woolworths Holdings Limited,2023,No,https://wikirate.org/~15086652,15220717,https://www.woolworthsholdings.co.za/sustainability/our-approach/,1,,US98088R4065;US98088R5054;ZAE000063863;ZAG000183120;ZAG000183138;ZAG000183146;ZAG000205634;ZAG000205642
https://wikirate.org/~15220677,Fashion Revolution+Discloses Annual Investment in Decarbonisation,Woolworths Holdings Limited,2023,No,https://wikirate.org/~15086652,15220677,https://www.woolworthsholdings.co.za/sustainability/our-approach/,1,,US98088R4065;US98088R5054;ZAE000063863;ZAG000183120;ZAG000183138;ZAG000183146;ZAG000205634;ZAG000205642
https://wikirate.org/~15220681,"Fashion Revolution+Discloses Content of Scope 1, 2 and 3 Emissions",Woolworths Holdings Limited,2023,Yes,https://wikirate.org/~15086687,15220681,https://www.woolworthsholdings.co.za/wp-content/uploads/2022/09/2022-Key-Sustainability-Indicators.pdf,1,"Page(s) 17-19,",US98088R4065;US98088R5054;ZAE000063863;ZAG000183120;ZAG000183138;ZAG000183146;ZAG000205634;ZAG000205642
https://wikirate.org/~15220314,"Fashion Revolution+Scope, Process and Accreditation for Environmental Audits",Woolworths Holdings Limited,2023,No,https://wikirate.org/~15086652,15220314,https://www.woolworthsholdings.co.za/sustainability/our-approach/,1,,US98088R4065;US98088R5054;ZAE000063863;ZAG000183120;ZAG000183138;ZAG000183146;ZAG000205634;ZAG000205642
https://wikirate.org/~15220671,Fashion Revolution+Decarbonisation Progress,Woolworths Holdings Limited,2023,No,https://wikirate.org/~15086682,15220671,https://www.woolworthsholdings.co.za/wp-content/uploads/2022/09/2022-Good-Business-Journey-Report.pdf,1,"Page(s) Pg 94,",US98088R4065;US98088R5054;ZAE000063863;ZAG000183120;ZAG000183138;ZAG000183146;ZAG000205634;ZAG000205642
https://wikirate.org/~15220663,Fashion Revolution+Decarbonisation Commitment,Woolworths Holdings Limited,2023,Yes,https://wikirate.org/~15086652,15220663,https://www.woolworthsholdings.co.za/sustainability/our-approach/,1,,US98088R4065;US98088R5054;ZAE000063863;ZAG000183120;ZAG000183138;ZAG000183146;ZAG000205634;ZAG000205642
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+Brunello_Cucinelli+2023,Fashion Revolution+Fashion Transparency Index 2023,Brunello Cucinelli,2023,1.3900007384615385,,,,,,""
https://wikirate.org/Fashion_Revolution+5_Spotlight_Issues_Score_2023+Brunello_Cucinelli+2023,Fashion Revolution+5. Spotlight Issues Score (2023),Brunello Cucinelli,2023,0.8888977777777777,,,,,,""
https://wikirate.org/Fashion_Revolution+4_Know_Show_Fix_Score+Brunello_Cucinelli+2023,"Fashion Revolution+4. Know, Show & Fix Score",Brunello Cucinelli,2023,2.3809285714285715,,,,,,""
https://wikirate.org/~15095529,Fashion Revolution+Discloses Coal Use,Brunello Cucinelli,2023,No,https://wikirate.org/~15063659,15095529,http://investor.brunellocucinelli.com,1,,""
https://wikirate.org/~15095489,Fashion Revolution+Discloses Annual Investment in Decarbonisation,Brunello Cucinelli,2023,No,https://wikirate.org/~15063659,15095489,http://investor.brunellocucinelli.com,1,,""
https://wikirate.org/~15095493,"Fashion Revolution+Discloses Content of Scope 1, 2 and 3 Emissions",Brunello Cucinelli,2023,Yes,https://wikirate.org/~15062307,15095493,http://investor.brunellocucinelli.com/yep-content/media/DNF_FY_2021_ENG_web.pdf,1,"Page(s) 150-151,",""
https://wikirate.org/~15095148,"Fashion Revolution+Scope, Process and Accreditation for Environmental Audits",Brunello Cucinelli,2023,No,https://wikirate.org/~15063659,15095148,http://investor.brunellocucinelli.com,1,,""
https://wikirate.org/~15095484,Fashion Revolution+Decarbonisation Progress,Brunello Cucinelli,2023,No,https://wikirate.org/~15063659,15095484,http://investor.brunellocucinelli.com,1,,""
https://wikirate.org/~15095476,Fashion Revolution+Decarbonisation Commitment,Brunello Cucinelli,2023,No,https://wikirate.org/~15063659,15095476,http://investor.brunellocucinelli.com,1,,""
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+Walmart+2023,Fashion Revolution+Fashion Transparency Index 2023,Walmart,2023,2.279971692307692,,,,,,US9311421039;US931142BA02;US931142BB84;US931142BC67;US931142BD41;US931142BE24;US931142BF98;US931142BG71;US931142BH54;US931142BJ11;US931142BK83;US931142BL66;US931142BM40;US931142BN23;US931142BP70;US931142BQ53;US931142BR37;US931142BS10;US931142BT92;US931142BU65;US931142BV49;US931142BW22;US931142BX05;US931142BY87;US931142BZ52;US931142CA92;US931142CB75;US931142CC58;US931142CD32;US931142CE15;US931142CF89;US931142CG62;US931142CH46;US931142CJ02;US931142CK74;US931142CL57;US931142CM31;US931142CN14;US931142CP61;US931142CQ45;US931142CR28;US931142CS01;US931142CT83;US931142CU56;US931142CV30;US931142CW13;US931142CX95;US931142CY78;US931142CZ44;US931142DA83;US931142DB66;US931142DC40;US931142DD23;US931142DE06;US931142DF70;US931142DG53;US931142DH37;US931142DJ92;US931142DK65;US931142DN05;US931142DP52;US931142DQ36;US931142DU48;US931142DV21;US931142DW04;US931142DX86;US931142DY69;US931142DZ35;US931142EA74;US931142EB57;US931142EC31;US931142ED14;US931142EE96;US931142EF61;US931142EG45;US931142EH28;US931142EJ83;US931142EK56;US931142EL30;US931142EM13;US931142EN95;US931142EP44;US931142EQ27;US931142ER00;US931142ES82;US931142ET65;US931142EU39;US931142EV12;US931142EW94;US931142EX77;US931142EY50;US931142EZ26;US931142FA65;US931142FB49;US931142FC22;US931142FD05;US931142FE87
