# https://wikirate.org/Fashion_Transparency_Index_2023_full_dataset+Answer?filter%5Bcompany_keyword%5D=&filter%5Bcompany_identifier%5D%5Btype%5D=&filter%5Bcompany_identifier%5D%5Bvalue%5D=&filter%5Bmetric_keyword%5D=&filter%5Btopic%5D%5B%5D=%7E21475218&filter%5Bvalue%5D=&filter%5Bstatus%5D=exists&export_type=answer&format=csv&view=detailed&limit=5000&utf8=%E2%9C%93
"# Wikirate.org, licensed under CC BY 4.0 (https://creativecommons.org/licenses/by/4.0). See https://wikirate.org/Attribution_Guide."
# 2026-07-22 21:48:42 UTC
#
Answer Page,Metric,Company,Year,Value,Source Page,Answer ID,Original Source,Source Count,Comments,ISIN
https://wikirate.org/~15114924,Fashion Revolution+Discloses Water Use,Koovs,2023,None,https://wikirate.org/~15064586,15114924,https://www.koovs.com/corporate,1,Page(s),""
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+Truworths+2023,Fashion Revolution+Fashion Transparency Index 2023,Truworths,2023,0.7400057429230767,,,,,,""
https://wikirate.org/Fashion_Revolution+5_Spotlight_Issues_Score_2023+Truworths+2023,Fashion Revolution+5. Spotlight Issues Score (2023),Truworths,2023,0.33333333333333337,,,,,,""
https://wikirate.org/~15136301,Fashion Revolution+Discloses Water-Related Risk Assessment Process,Truworths,2023,No,https://wikirate.org/~15064856,15136301,https://www.truworthsinternational.com/investors/sustainability,1,,""
https://wikirate.org/~15136292,Fashion Revolution+Publishes Supplier Wastewater Test Results,Truworths,2023,No,https://wikirate.org/~15064856,15136292,https://www.truworthsinternational.com/investors/sustainability,1,,""
https://wikirate.org/~15136296,Fashion Revolution+Discloses Water Use,Truworths,2023,None,https://wikirate.org/~15064856,15136296,https://www.truworthsinternational.com/investors/sustainability,1,Page(s),""
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+BCBGMAXAZRIA+2023,Fashion Revolution+Fashion Transparency Index 2023,BCBGMAXAZRIA,2023,0.1299990769230769,,,,,,""
https://wikirate.org/Fashion_Revolution+5_Spotlight_Issues_Score_2023+BCBGMAXAZRIA+2023,Fashion Revolution+5. Spotlight Issues Score (2023),BCBGMAXAZRIA,2023,0.0,,,,,,""
https://wikirate.org/~15091125,Fashion Revolution+Discloses Water-Related Risk Assessment Process,BCBGMAXAZRIA,2023,No,https://wikirate.org/~15059107,15091125,https://bcbg.com/pages/about-us,1,,""
https://wikirate.org/~15091116,Fashion Revolution+Publishes Supplier Wastewater Test Results,BCBGMAXAZRIA,2023,No,https://wikirate.org/~15059107,15091116,https://bcbg.com/pages/about-us,1,,""
https://wikirate.org/~15091120,Fashion Revolution+Discloses Water Use,BCBGMAXAZRIA,2023,None,https://wikirate.org/~15059107,15091120,https://bcbg.com/pages/about-us,1,Page(s),""
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+Reliance_Trends+2023,Fashion Revolution+Fashion Transparency Index 2023,Reliance Trends,2023,1.0099835076923076,,,,,,""
https://wikirate.org/Fashion_Revolution+5_Spotlight_Issues_Score_2023+Reliance_Trends+2023,Fashion Revolution+5. Spotlight Issues Score (2023),Reliance Trends,2023,0.7777866666666666,,,,,,""
https://wikirate.org/~15125806,Fashion Revolution+Discloses Water-Related Risk Assessment Process,Reliance Trends,2023,No,https://wikirate.org/~15061229,15125806,https://www.ril.com/Sustainability/CorporateSustainability.aspx,1,,""
https://wikirate.org/~15125797,Fashion Revolution+Publishes Supplier Wastewater Test Results,Reliance Trends,2023,No,https://wikirate.org/~15061229,15125797,https://www.ril.com/Sustainability/CorporateSustainability.aspx,1,,""
https://wikirate.org/~15125801,Fashion Revolution+Discloses Water Use,Reliance Trends,2023,Owned and operated facilities,https://wikirate.org/~15062218,15125801,https://www.ril.com/getattachment/3de565d6-3a54-4243-b40b-02f6a25679c2/AnnualReport_2021-22.aspx,1,"Page(s) 89 ,",""
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+Nine_West+2023,Fashion Revolution+Fashion Transparency Index 2023,Nine West,2023,0.059995999999999966,,,,,,""
https://wikirate.org/Fashion_Revolution+5_Spotlight_Issues_Score_2023+Nine_West+2023,Fashion Revolution+5. Spotlight Issues Score (2023),Nine West,2023,0.0,,,,,,""
https://wikirate.org/~15122683,Fashion Revolution+Discloses Water-Related Risk Assessment Process,Nine West,2023,No,https://wikirate.org/~15059832,15122683,https://ninewest.com/,1,,""
https://wikirate.org/~15122674,Fashion Revolution+Publishes Supplier Wastewater Test Results,Nine West,2023,No,https://wikirate.org/~15059832,15122674,https://ninewest.com/,1,,""
https://wikirate.org/~15122678,Fashion Revolution+Discloses Water Use,Nine West,2023,None,https://wikirate.org/~15059832,15122678,https://ninewest.com/,1,Page(s),""
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+K_Way+2023,Fashion Revolution+Fashion Transparency Index 2023,K-Way,2023,0.0,,,,,,""
https://wikirate.org/Fashion_Revolution+5_Spotlight_Issues_Score_2023+K_Way+2023,Fashion Revolution+5. Spotlight Issues Score (2023),K-Way,2023,0.0,,,,,,""
https://wikirate.org/~15112259,Fashion Revolution+Discloses Water-Related Risk Assessment Process,K-Way,2023,No,https://wikirate.org/~15063687,15112259,http://www.kway.co.za/,1,,""
https://wikirate.org/~15112250,Fashion Revolution+Publishes Supplier Wastewater Test Results,K-Way,2023,No,https://wikirate.org/~15063687,15112250,http://www.kway.co.za/,1,,""
https://wikirate.org/~15112254,Fashion Revolution+Discloses Water Use,K-Way,2023,None,https://wikirate.org/~15063687,15112254,http://www.kway.co.za/,1,Page(s),""
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+Tom_Ford_International_LLC+2023,Fashion Revolution+Fashion Transparency Index 2023,Tom Ford International LLC,2023,0.019999999999999976,,,,,,""
https://wikirate.org/Fashion_Revolution+5_Spotlight_Issues_Score_2023+Tom_Ford_International_LLC+2023,Fashion Revolution+5. Spotlight Issues Score (2023),Tom Ford International LLC,2023,0.0,,,,,,""
https://wikirate.org/~15134219,Fashion Revolution+Discloses Water-Related Risk Assessment Process,Tom Ford International LLC,2023,No,https://wikirate.org/~15061463,15134219,https://www.tomford.com/about,1,,""
https://wikirate.org/~15134210,Fashion Revolution+Publishes Supplier Wastewater Test Results,Tom Ford International LLC,2023,No,https://wikirate.org/~15061463,15134210,https://www.tomford.com/about,1,,""
https://wikirate.org/~15134214,Fashion Revolution+Discloses Water Use,Tom Ford International LLC,2023,None,https://wikirate.org/~15061463,15134214,https://www.tomford.com/about,1,Page(s),""
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+Longchamp+2023,Fashion Revolution+Fashion Transparency Index 2023,Longchamp,2023,0.2399959999999999,,,,,,""
https://wikirate.org/Fashion_Revolution+5_Spotlight_Issues_Score_2023+Longchamp+2023,Fashion Revolution+5. Spotlight Issues Score (2023),Longchamp,2023,0.22222222222222224,,,,,,""
https://wikirate.org/~15116990,Fashion Revolution+Discloses Water-Related Risk Assessment Process,Longchamp,2023,No,https://wikirate.org/~15064606,15116990,https://www.longchamp.com/pt/en/longchamp-and-the-environment-1/,1,,""
https://wikirate.org/~15116981,Fashion Revolution+Publishes Supplier Wastewater Test Results,Longchamp,2023,No,https://wikirate.org/~15064606,15116981,https://www.longchamp.com/pt/en/longchamp-and-the-environment-1/,1,,""
https://wikirate.org/~15116985,Fashion Revolution+Discloses Water Use,Longchamp,2023,None,https://wikirate.org/~15064606,15116985,https://www.longchamp.com/pt/en/longchamp-and-the-environment-1/,1,Page(s),""
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+Tory_Burch_LLC+2023,Fashion Revolution+Fashion Transparency Index 2023,Tory Burch LLC,2023,0.049999999999999975,,,,,,""
https://wikirate.org/Fashion_Revolution+5_Spotlight_Issues_Score_2023+Tory_Burch_LLC+2023,Fashion Revolution+5. Spotlight Issues Score (2023),Tory Burch LLC,2023,0.0,,,,,,""
https://wikirate.org/~15135779,Fashion Revolution+Discloses Water-Related Risk Assessment Process,Tory Burch LLC,2023,No,https://wikirate.org/~15061516,15135779,https://www.toryburch.com/en-eu/,1,,""
https://wikirate.org/~15135770,Fashion Revolution+Publishes Supplier Wastewater Test Results,Tory Burch LLC,2023,No,https://wikirate.org/~15061516,15135770,https://www.toryburch.com/en-eu/,1,,""
https://wikirate.org/~15135774,Fashion Revolution+Discloses Water Use,Tory Burch LLC,2023,None,https://wikirate.org/~15061516,15135774,https://www.toryburch.com/en-eu/,1,Page(s),""
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+Bershka+2023,Fashion Revolution+Fashion Transparency Index 2023,Bershka,2023,4.980026220225576,,,,,,""
https://wikirate.org/Fashion_Revolution+5_Spotlight_Issues_Score_2023+Bershka+2023,Fashion Revolution+5. Spotlight Issues Score (2023),Bershka,2023,5.777860013336001,,,,,,""
https://wikirate.org/~15179287,Fashion Revolution+Discloses Water-Related Risk Assessment Process,Bershka,2023,Yes,https://wikirate.org/~15080838,15179287,https://www.cdp.net/en/,1,None,""
https://wikirate.org/~15179238,Fashion Revolution+Publishes Supplier Wastewater Test Results,Bershka,2023,No,https://wikirate.org/~15087738,15179238,https://static.inditex.com/annual_report_2022/pdf/Inditex-group-annual-report-2022.pdf,2,"Page(s) 208, 215, 474.",""
https://wikirate.org/~15179263,Fashion Revolution+Discloses Water Use,Bershka,2023,"Manufacturing and processing facilities, Owned and operated facilities",https://wikirate.org/~15087738,15179263,https://static.inditex.com/annual_report_2022/pdf/Inditex-group-annual-report-2022.pdf,2,"Page(s) 263 , 207 ,",""
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+Mexx+2023,Fashion Revolution+Fashion Transparency Index 2023,Mexx,2023,0.0,,,,,,""
https://wikirate.org/Fashion_Revolution+5_Spotlight_Issues_Score_2023+Mexx+2023,Fashion Revolution+5. Spotlight Issues Score (2023),Mexx,2023,0.0,,,,,,""
https://wikirate.org/~15120072,Fashion Revolution+Discloses Water-Related Risk Assessment Process,Mexx,2023,No,https://wikirate.org/~15060957,15120072,https://www.mexx.com/en/about-mexx,1,,""
https://wikirate.org/~15120063,Fashion Revolution+Publishes Supplier Wastewater Test Results,Mexx,2023,No,https://wikirate.org/~15060957,15120063,https://www.mexx.com/en/about-mexx,1,,""
https://wikirate.org/~15120067,Fashion Revolution+Discloses Water Use,Mexx,2023,None,https://wikirate.org/~15060957,15120067,https://www.mexx.com/en/about-mexx,1,Page(s),""
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+Massimo_Dutti_S_A+2023,Fashion Revolution+Fashion Transparency Index 2023,Massimo Dutti S.A.,2023,4.980026220225576,,,,,,""
https://wikirate.org/Fashion_Revolution+5_Spotlight_Issues_Score_2023+Massimo_Dutti_S_A+2023,Fashion Revolution+5. Spotlight Issues Score (2023),Massimo Dutti S.A.,2023,5.777860013336001,,,,,,""
https://wikirate.org/~15179291,Fashion Revolution+Discloses Water-Related Risk Assessment Process,Massimo Dutti S.A.,2023,Yes,https://wikirate.org/~15080838,15179291,https://www.cdp.net/en/,1,None,""
https://wikirate.org/~15179243,Fashion Revolution+Publishes Supplier Wastewater Test Results,Massimo Dutti S.A.,2023,No,https://wikirate.org/~15087738,15179243,https://static.inditex.com/annual_report_2022/pdf/Inditex-group-annual-report-2022.pdf,2,"Page(s) 208, 215, 474.",""
https://wikirate.org/~15179268,Fashion Revolution+Discloses Water Use,Massimo Dutti S.A.,2023,"Manufacturing and processing facilities, Owned and operated facilities",https://wikirate.org/~15087738,15179268,https://static.inditex.com/annual_report_2022/pdf/Inditex-group-annual-report-2022.pdf,2,"Page(s) 263 , 207 ,",""
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+Tommy_Hilfiger_Inc+2023,Fashion Revolution+Fashion Transparency Index 2023,Tommy Hilfiger Inc.,2023,4.949956572132788,,,,,,""
https://wikirate.org/Fashion_Revolution+5_Spotlight_Issues_Score_2023+Tommy_Hilfiger_Inc+2023,Fashion Revolution+5. Spotlight Issues Score (2023),Tommy Hilfiger Inc.,2023,4.111082217776889,,,,,,""
https://wikirate.org/~15155221,Fashion Revolution+Discloses Water-Related Risk Assessment Process,Tommy Hilfiger Inc.,2023,Yes,https://wikirate.org/~15085024,15155221,https://www.pvh.com/responsibility/resources,2,"Page(s) 35, Page(s) 2021 CR Report",""
https://wikirate.org/~15155202,Fashion Revolution+Publishes Supplier Wastewater Test Results,Tommy Hilfiger Inc.,2023,No,https://wikirate.org/~15068714,15155202,https://responsibility.pvh.com/resources/,1,,""
https://wikirate.org/~15155211,Fashion Revolution+Discloses Water Use,Tommy Hilfiger Inc.,2023,"Owned and operated facilities, Manufacturing and processing facilities",https://wikirate.org/~15085024,15155211,https://www.pvh.com/responsibility/resources,2,"Page(s) 36 , 36 , 2021 CR Report , 2021 CR Report ,",""
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+Sak_s_Fifth_Avenue+2023,Fashion Revolution+Fashion Transparency Index 2023,Sak's Fifth Avenue,2023,0.9400113846153845,,,,,,""
https://wikirate.org/Fashion_Revolution+5_Spotlight_Issues_Score_2023+Sak_s_Fifth_Avenue+2023,Fashion Revolution+5. Spotlight Issues Score (2023),Sak's Fifth Avenue,2023,0.2222222222222222,,,,,,""
https://wikirate.org/~15127873,Fashion Revolution+Discloses Water-Related Risk Assessment Process,Sak's Fifth Avenue,2023,No,https://wikirate.org/~15060779,15127873,https://www.hbc.com/sustainability/corporate-responsibility/,1,,""
https://wikirate.org/~15127864,Fashion Revolution+Publishes Supplier Wastewater Test Results,Sak's Fifth Avenue,2023,No,https://wikirate.org/~15060779,15127864,https://www.hbc.com/sustainability/corporate-responsibility/,1,,""
https://wikirate.org/~15127868,Fashion Revolution+Discloses Water Use,Sak's Fifth Avenue,2023,None,https://wikirate.org/~15060779,15127868,https://www.hbc.com/sustainability/corporate-responsibility/,1,Page(s),""
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+Pull_Bear+2023,Fashion Revolution+Fashion Transparency Index 2023,Pull & Bear,2023,4.980026220225576,,,,,,""
https://wikirate.org/Fashion_Revolution+5_Spotlight_Issues_Score_2023+Pull_Bear+2023,Fashion Revolution+5. Spotlight Issues Score (2023),Pull & Bear,2023,5.777860013336001,,,,,,""
https://wikirate.org/~15179295,Fashion Revolution+Discloses Water-Related Risk Assessment Process,Pull & Bear,2023,Yes,https://wikirate.org/~15080838,15179295,https://www.cdp.net/en/,1,None,""
https://wikirate.org/~15179248,Fashion Revolution+Publishes Supplier Wastewater Test Results,Pull & Bear,2023,No,https://wikirate.org/~15087738,15179248,https://static.inditex.com/annual_report_2022/pdf/Inditex-group-annual-report-2022.pdf,2,"Page(s) 208, 215, 474.",""
https://wikirate.org/~15179273,Fashion Revolution+Discloses Water Use,Pull & Bear,2023,"Manufacturing and processing facilities, Owned and operated facilities",https://wikirate.org/~15087738,15179273,https://static.inditex.com/annual_report_2022/pdf/Inditex-group-annual-report-2022.pdf,2,"Page(s) 263 , 207 ,",""
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+Russell_Athletic+2023,Fashion Revolution+Fashion Transparency Index 2023,Russell Athletic,2023,3.350002112189046,,,,,,""
https://wikirate.org/Fashion_Revolution+5_Spotlight_Issues_Score_2023+Russell_Athletic+2023,Fashion Revolution+5. Spotlight Issues Score (2023),Russell Athletic,2023,2.222248888888889,,,,,,""
https://wikirate.org/~15107993,Fashion Revolution+Discloses Water-Related Risk Assessment Process,Russell Athletic,2023,No,https://wikirate.org/~15060697,15107993,https://www.fotlinc.com/sustainability/,1,,""
https://wikirate.org/~15107975,Fashion Revolution+Publishes Supplier Wastewater Test Results,Russell Athletic,2023,No,https://wikirate.org/~15060697,15107975,https://www.fotlinc.com/sustainability/,1,,""
https://wikirate.org/~15107984,Fashion Revolution+Discloses Water Use,Russell Athletic,2023,"Owned and operated facilities, Manufacturing and processing facilities",https://wikirate.org/~15063208,15107984,https://www.fotlinc.com/wp-content/uploads/2022/07/FOTL-Inc-2021-Sustainability-Report.pdf,1,"Page(s) 36 , 36 ,",""
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+Van_Heusen+2023,Fashion Revolution+Fashion Transparency Index 2023,Van Heusen,2023,0.0,,,,,,""
https://wikirate.org/Fashion_Revolution+5_Spotlight_Issues_Score_2023+Van_Heusen+2023,Fashion Revolution+5. Spotlight Issues Score (2023),Van Heusen,2023,0.0,,,,,,""
https://wikirate.org/~15137356,Fashion Revolution+Discloses Water-Related Risk Assessment Process,Van Heusen,2023,No,https://wikirate.org/~15063968,15137356,https://responsibility.pvh.com/resources/,1,,""
https://wikirate.org/~15137347,Fashion Revolution+Publishes Supplier Wastewater Test Results,Van Heusen,2023,No,https://wikirate.org/~15063968,15137347,https://responsibility.pvh.com/resources/,1,,""
https://wikirate.org/~15137351,Fashion Revolution+Discloses Water Use,Van Heusen,2023,None,https://wikirate.org/~15063968,15137351,https://responsibility.pvh.com/resources/,1,Page(s),""
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+Calvin_Klein_Inc+2023,Fashion Revolution+Fashion Transparency Index 2023,Calvin Klein Inc.,2023,4.809956572132788,,,,,,""
https://wikirate.org/Fashion_Revolution+5_Spotlight_Issues_Score_2023+Calvin_Klein_Inc+2023,Fashion Revolution+5. Spotlight Issues Score (2023),Calvin Klein Inc.,2023,3.7777488844435556,,,,,,""
https://wikirate.org/~15155216,Fashion Revolution+Discloses Water-Related Risk Assessment Process,Calvin Klein Inc.,2023,Yes,https://wikirate.org/~15084974,15155216,https://www.pvh.com/-/media/Files/pvh/responsibility/PVH-CR-Report-2021.pdf,2,"Page(s) 35, Page(s) 2021 CR Report",""
https://wikirate.org/~15155198,Fashion Revolution+Publishes Supplier Wastewater Test Results,Calvin Klein Inc.,2023,No,https://wikirate.org/~15068714,15155198,https://responsibility.pvh.com/resources/,1,None,""
https://wikirate.org/~15155206,Fashion Revolution+Discloses Water Use,Calvin Klein Inc.,2023,"Owned and operated facilities, Manufacturing and processing facilities",https://wikirate.org/~15084974,15155206,https://www.pvh.com/-/media/Files/pvh/responsibility/PVH-CR-Report-2021.pdf,2,"Page(s) 36 , 36 , 2021 CR Report , 2021 CR Report ,",""
