# https://wikirate.org/Fashion_Transparency_Index_2023_full_dataset+Answer?filter%5Bcompany_keyword%5D=&filter%5Bcompany_identifier%5D%5Btype%5D=&filter%5Bcompany_identifier%5D%5Bvalue%5D=&filter%5Bmetric_keyword%5D=&filter%5Btopic%5D%5B%5D=%7E174860&filter%5Bvalue%5D=&filter%5Bstatus%5D=exists&export_type=answer&format=csv&view=detailed&limit=5000&utf8=%E2%9C%93
"# Wikirate.org, licensed under CC BY 4.0 (https://creativecommons.org/licenses/by/4.0). See https://wikirate.org/Attribution_Guide."
# 2026-07-22 21:18:22 UTC
#
Answer Page,Metric,Company,Year,Value,Source Page,Answer ID,Original Source,Source Count,Comments,ISIN
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+Target+2023,Fashion Revolution+Fashion Transparency Index 2023,Target,2023,3.7199855077179067,,,,,,US239753DF03;US239753DK97;US239753DL70;US239753DM53;US23975HAA32;US23975HAB15;US23975HAC97;US23975HAD70;US23975HAE53;US23975HAF29;US23975HAG02;US23975HAH84;US23975HAJ41;US23975HAK14;US23975HAL96;US23975HAM79;US23975HAN52;US23975HAQ83;US23975HAW51;US23975HAX35;US23975HAY18;US23975HAZ82;US87612E1064;US87612EAA47;US87612EAB20;US87612EAC03;US87612EAD85;US87612EAE68;US87612EAF34;US87612EAG17;US87612EAJ55;US87612EAK29;US87612EAL02;US87612EAM84;US87612EAN67;US87612EAP16;US87612EAQ98;US87612EAR71;US87612EAS54;US87612EAT38;US87612EAU01;US87612EAV83;US87612EAW66;US87612EAX40;US87612EAY23;US87612EAZ97;US87612EBA38;US87612EBB11;US87612EBD76;US87612EBE59;US87612EBF25;US87612EBG08;US87612EBH80;US87612EBJ47;US87612EBK10;US87612EBL92;US87612EBM75;US87612EBN58;US87612EBP07;US87612EBQ89;US87612EBR62;US87612FAB94;US87612FAC77;US87612FAD50;US87612FAE34;US87612FAF09;US87612FAG81;US87612FAH64;US87612FAJ21;US87612FAK93;US87612FAL76;US87612FAM59;US87612FAN33;US87612FAP80;US87612FAQ63;US87612FAR47;US87612FAS20;US87612FAT03;US87612FAU75;US87612FAV58;US87612FAW32;US87612FAX15;US87612FAY97;US87612FAZ62;US87612FBA03;US87612FBB85;US87612FBC68;US87612FBD42;US87612FBE25;US87612FBF99;US87612FBG72;US87612FBH55;US87612FBJ12;US87612FBK84;US87612FBL67;US87612FBM41;US87612FBN24;US87612FBP71;US87612FBQ54;US87612FBR38;US87612FBS11;US87612FBT93;US87612FBU66;US87612FBV40;US87612FBW23;US87612FBX06;US87612FBY88;US87612FBZ53;US87612FCA93;US87612FCB76
https://wikirate.org/Fashion_Revolution+5_Spotlight_Issues_Score_2023+Target+2023,Fashion Revolution+5. Spotlight Issues Score (2023),Target,2023,2.8888644444444447,,,,,,US239753DF03;US239753DK97;US239753DL70;US239753DM53;US23975HAA32;US23975HAB15;US23975HAC97;US23975HAD70;US23975HAE53;US23975HAF29;US23975HAG02;US23975HAH84;US23975HAJ41;US23975HAK14;US23975HAL96;US23975HAM79;US23975HAN52;US23975HAQ83;US23975HAW51;US23975HAX35;US23975HAY18;US23975HAZ82;US87612E1064;US87612EAA47;US87612EAB20;US87612EAC03;US87612EAD85;US87612EAE68;US87612EAF34;US87612EAG17;US87612EAJ55;US87612EAK29;US87612EAL02;US87612EAM84;US87612EAN67;US87612EAP16;US87612EAQ98;US87612EAR71;US87612EAS54;US87612EAT38;US87612EAU01;US87612EAV83;US87612EAW66;US87612EAX40;US87612EAY23;US87612EAZ97;US87612EBA38;US87612EBB11;US87612EBD76;US87612EBE59;US87612EBF25;US87612EBG08;US87612EBH80;US87612EBJ47;US87612EBK10;US87612EBL92;US87612EBM75;US87612EBN58;US87612EBP07;US87612EBQ89;US87612EBR62;US87612FAB94;US87612FAC77;US87612FAD50;US87612FAE34;US87612FAF09;US87612FAG81;US87612FAH64;US87612FAJ21;US87612FAK93;US87612FAL76;US87612FAM59;US87612FAN33;US87612FAP80;US87612FAQ63;US87612FAR47;US87612FAS20;US87612FAT03;US87612FAU75;US87612FAV58;US87612FAW32;US87612FAX15;US87612FAY97;US87612FAZ62;US87612FBA03;US87612FBB85;US87612FBC68;US87612FBD42;US87612FBE25;US87612FBF99;US87612FBG72;US87612FBH55;US87612FBJ12;US87612FBK84;US87612FBL67;US87612FBM41;US87612FBN24;US87612FBP71;US87612FBQ54;US87612FBR38;US87612FBS11;US87612FBT93;US87612FBU66;US87612FBV40;US87612FBW23;US87612FBX06;US87612FBY88;US87612FBZ53;US87612FCA93;US87612FCB76
https://wikirate.org/~15210834,Fashion Revolution+Discloses Breakdown of Reuse/Recyling of Pre-consumer Waste,Target,2023,No,https://wikirate.org/~15087379,15210834,https://corporate.target.com/corporate-responsibility,1,,US239753DF03;US239753DK97;US239753DL70;US239753DM53;US23975HAA32;US23975HAB15;US23975HAC97;US23975HAD70;US23975HAE53;US23975HAF29;US23975HAG02;US23975HAH84;US23975HAJ41;US23975HAK14;US23975HAL96;US23975HAM79;US23975HAN52;US23975HAQ83;US23975HAW51;US23975HAX35;US23975HAY18;US23975HAZ82;US87612E1064;US87612EAA47;US87612EAB20;US87612EAC03;US87612EAD85;US87612EAE68;US87612EAF34;US87612EAG17;US87612EAJ55;US87612EAK29;US87612EAL02;US87612EAM84;US87612EAN67;US87612EAP16;US87612EAQ98;US87612EAR71;US87612EAS54;US87612EAT38;US87612EAU01;US87612EAV83;US87612EAW66;US87612EAX40;US87612EAY23;US87612EAZ97;US87612EBA38;US87612EBB11;US87612EBD76;US87612EBE59;US87612EBF25;US87612EBG08;US87612EBH80;US87612EBJ47;US87612EBK10;US87612EBL92;US87612EBM75;US87612EBN58;US87612EBP07;US87612EBQ89;US87612EBR62;US87612FAB94;US87612FAC77;US87612FAD50;US87612FAE34;US87612FAF09;US87612FAG81;US87612FAH64;US87612FAJ21;US87612FAK93;US87612FAL76;US87612FAM59;US87612FAN33;US87612FAP80;US87612FAQ63;US87612FAR47;US87612FAS20;US87612FAT03;US87612FAU75;US87612FAV58;US87612FAW32;US87612FAX15;US87612FAY97;US87612FAZ62;US87612FBA03;US87612FBB85;US87612FBC68;US87612FBD42;US87612FBE25;US87612FBF99;US87612FBG72;US87612FBH55;US87612FBJ12;US87612FBK84;US87612FBL67;US87612FBM41;US87612FBN24;US87612FBP71;US87612FBQ54;US87612FBR38;US87612FBS11;US87612FBT93;US87612FBU66;US87612FBV40;US87612FBW23;US87612FBX06;US87612FBY88;US87612FBZ53;US87612FCA93;US87612FCB76
https://wikirate.org/~15210829,Fashion Revolution+Discloses Quantity of Post-production Waste Generated,Target,2023,No,https://wikirate.org/~15087379,15210829,https://corporate.target.com/corporate-responsibility,1,,US239753DF03;US239753DK97;US239753DL70;US239753DM53;US23975HAA32;US23975HAB15;US23975HAC97;US23975HAD70;US23975HAE53;US23975HAF29;US23975HAG02;US23975HAH84;US23975HAJ41;US23975HAK14;US23975HAL96;US23975HAM79;US23975HAN52;US23975HAQ83;US23975HAW51;US23975HAX35;US23975HAY18;US23975HAZ82;US87612E1064;US87612EAA47;US87612EAB20;US87612EAC03;US87612EAD85;US87612EAE68;US87612EAF34;US87612EAG17;US87612EAJ55;US87612EAK29;US87612EAL02;US87612EAM84;US87612EAN67;US87612EAP16;US87612EAQ98;US87612EAR71;US87612EAS54;US87612EAT38;US87612EAU01;US87612EAV83;US87612EAW66;US87612EAX40;US87612EAY23;US87612EAZ97;US87612EBA38;US87612EBB11;US87612EBD76;US87612EBE59;US87612EBF25;US87612EBG08;US87612EBH80;US87612EBJ47;US87612EBK10;US87612EBL92;US87612EBM75;US87612EBN58;US87612EBP07;US87612EBQ89;US87612EBR62;US87612FAB94;US87612FAC77;US87612FAD50;US87612FAE34;US87612FAF09;US87612FAG81;US87612FAH64;US87612FAJ21;US87612FAK93;US87612FAL76;US87612FAM59;US87612FAN33;US87612FAP80;US87612FAQ63;US87612FAR47;US87612FAS20;US87612FAT03;US87612FAU75;US87612FAV58;US87612FAW32;US87612FAX15;US87612FAY97;US87612FAZ62;US87612FBA03;US87612FBB85;US87612FBC68;US87612FBD42;US87612FBE25;US87612FBF99;US87612FBG72;US87612FBH55;US87612FBJ12;US87612FBK84;US87612FBL67;US87612FBM41;US87612FBN24;US87612FBP71;US87612FBQ54;US87612FBR38;US87612FBS11;US87612FBT93;US87612FBU66;US87612FBV40;US87612FBW23;US87612FBX06;US87612FBY88;US87612FBZ53;US87612FCA93;US87612FCB76
https://wikirate.org/~15210825,Fashion Revolution+Discloses Quantity of Pre-Production Waste Generated,Target,2023,No,https://wikirate.org/~15087379,15210825,https://corporate.target.com/corporate-responsibility,1,,US239753DF03;US239753DK97;US239753DL70;US239753DM53;US23975HAA32;US23975HAB15;US23975HAC97;US23975HAD70;US23975HAE53;US23975HAF29;US23975HAG02;US23975HAH84;US23975HAJ41;US23975HAK14;US23975HAL96;US23975HAM79;US23975HAN52;US23975HAQ83;US23975HAW51;US23975HAX35;US23975HAY18;US23975HAZ82;US87612E1064;US87612EAA47;US87612EAB20;US87612EAC03;US87612EAD85;US87612EAE68;US87612EAF34;US87612EAG17;US87612EAJ55;US87612EAK29;US87612EAL02;US87612EAM84;US87612EAN67;US87612EAP16;US87612EAQ98;US87612EAR71;US87612EAS54;US87612EAT38;US87612EAU01;US87612EAV83;US87612EAW66;US87612EAX40;US87612EAY23;US87612EAZ97;US87612EBA38;US87612EBB11;US87612EBD76;US87612EBE59;US87612EBF25;US87612EBG08;US87612EBH80;US87612EBJ47;US87612EBK10;US87612EBL92;US87612EBM75;US87612EBN58;US87612EBP07;US87612EBQ89;US87612EBR62;US87612FAB94;US87612FAC77;US87612FAD50;US87612FAE34;US87612FAF09;US87612FAG81;US87612FAH64;US87612FAJ21;US87612FAK93;US87612FAL76;US87612FAM59;US87612FAN33;US87612FAP80;US87612FAQ63;US87612FAR47;US87612FAS20;US87612FAT03;US87612FAU75;US87612FAV58;US87612FAW32;US87612FAX15;US87612FAY97;US87612FAZ62;US87612FBA03;US87612FBB85;US87612FBC68;US87612FBD42;US87612FBE25;US87612FBF99;US87612FBG72;US87612FBH55;US87612FBJ12;US87612FBK84;US87612FBL67;US87612FBM41;US87612FBN24;US87612FBP71;US87612FBQ54;US87612FBR38;US87612FBS11;US87612FBT93;US87612FBU66;US87612FBV40;US87612FBW23;US87612FBX06;US87612FBY88;US87612FBZ53;US87612FCA93;US87612FCB76
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+Buckle_Inc+2023,Fashion Revolution+Fashion Transparency Index 2023,Buckle Inc,2023,0.39999230769230776,,,,,,""
https://wikirate.org/Fashion_Revolution+5_Spotlight_Issues_Score_2023+Buckle_Inc+2023,Fashion Revolution+5. Spotlight Issues Score (2023),Buckle Inc,2023,0.0,,,,,,""
https://wikirate.org/~15095932,Fashion Revolution+Discloses Breakdown of Reuse/Recyling of Pre-consumer Waste,Buckle Inc,2023,No,https://wikirate.org/~15059234,15095932,https://corporate.buckle.com/,1,,""
https://wikirate.org/~15095928,Fashion Revolution+Discloses Quantity of Post-production Waste Generated,Buckle Inc,2023,No,https://wikirate.org/~15059234,15095928,https://corporate.buckle.com/,1,,""
https://wikirate.org/~15095924,Fashion Revolution+Discloses Quantity of Pre-Production Waste Generated,Buckle Inc,2023,No,https://wikirate.org/~15059234,15095924,https://corporate.buckle.com/,1,,""
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+Superdry_plc+2023,Fashion Revolution+Fashion Transparency Index 2023,Superdry plc,2023,4.860007510893747,,,,,,""
https://wikirate.org/Fashion_Revolution+5_Spotlight_Issues_Score_2023+Superdry_plc+2023,Fashion Revolution+5. Spotlight Issues Score (2023),Superdry plc,2023,5.111131120001779,,,,,,""
https://wikirate.org/~15210208,Fashion Revolution+Discloses Breakdown of Reuse/Recyling of Pre-consumer Waste,Superdry plc,2023,Yes,https://wikirate.org/~15087354,15210208,https://corporate.superdry.com/investors/sustainability-report/,2,"Page(s) 10, Page(s) SUSTAINABILITY REPORT",""
https://wikirate.org/~15210199,Fashion Revolution+Discloses Quantity of Post-production Waste Generated,Superdry plc,2023,No,https://wikirate.org/~15067781,15210199,https://corporate.superdry.com/sustainability/product/recycled-sustainable-materials/,1,,""
https://wikirate.org/~15210195,Fashion Revolution+Discloses Quantity of Pre-Production Waste Generated,Superdry plc,2023,Yes,https://wikirate.org/~15074220,15210195,https://corporate.superdry.com/sustainability/low-impact-materials/garment-circularity/,1,,""
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+Dillard_s_Inc+2023,Fashion Revolution+Fashion Transparency Index 2023,"Dillard's, Inc.",2023,0.3300083076923077,,,,,,""
https://wikirate.org/Fashion_Revolution+5_Spotlight_Issues_Score_2023+Dillard_s_Inc+2023,Fashion Revolution+5. Spotlight Issues Score (2023),"Dillard's, Inc.",2023,0.0,,,,,,""
https://wikirate.org/~15102243,Fashion Revolution+Discloses Breakdown of Reuse/Recyling of Pre-consumer Waste,"Dillard's, Inc.",2023,No,https://wikirate.org/~15059670,15102243,https://investor.dillards.com/investor-resources/contact-us/default.aspx,1,,""
https://wikirate.org/~15102239,Fashion Revolution+Discloses Quantity of Post-production Waste Generated,"Dillard's, Inc.",2023,No,https://wikirate.org/~15059670,15102239,https://investor.dillards.com/investor-resources/contact-us/default.aspx,1,,""
https://wikirate.org/~15102235,Fashion Revolution+Discloses Quantity of Pre-Production Waste Generated,"Dillard's, Inc.",2023,No,https://wikirate.org/~15059670,15102235,https://investor.dillards.com/investor-resources/contact-us/default.aspx,1,,""
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+United_Arrows+2023,Fashion Revolution+Fashion Transparency Index 2023,United Arrows,2023,1.6599942769230764,,,,,,""
https://wikirate.org/Fashion_Revolution+5_Spotlight_Issues_Score_2023+United_Arrows+2023,Fashion Revolution+5. Spotlight Issues Score (2023),United Arrows,2023,1.1111199999999999,,,,,,""
https://wikirate.org/~15216614,Fashion Revolution+Discloses Breakdown of Reuse/Recyling of Pre-consumer Waste,United Arrows,2023,No,https://wikirate.org/~15087169,15216614,http://www.united-arrows.co.jp/en/ir/,1,,""
https://wikirate.org/~15216608,Fashion Revolution+Discloses Quantity of Post-production Waste Generated,United Arrows,2023,No,https://wikirate.org/~15086126,15216608,https://www.united-arrows.co.jp/wp-content/uploads/2022/11/ESGbook_eng.pdf,1,"Page(s) 8,",""
https://wikirate.org/~15216604,Fashion Revolution+Discloses Quantity of Pre-Production Waste Generated,United Arrows,2023,No,https://wikirate.org/~15087169,15216604,http://www.united-arrows.co.jp/en/ir/,1,,""
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+Li_Ning+2023,Fashion Revolution+Fashion Transparency Index 2023,Li-Ning,2023,0.8599865846153844,,,,,,""
https://wikirate.org/Fashion_Revolution+5_Spotlight_Issues_Score_2023+Li_Ning+2023,Fashion Revolution+5. Spotlight Issues Score (2023),Li-Ning,2023,0.3333422222222222,,,,,,""
https://wikirate.org/~15115910,Fashion Revolution+Discloses Breakdown of Reuse/Recyling of Pre-consumer Waste,Li-Ning,2023,No,https://wikirate.org/~15058974,15115910,http://ir.lining.com/en/csr/csr.php,1,,""
https://wikirate.org/~15115906,Fashion Revolution+Discloses Quantity of Post-production Waste Generated,Li-Ning,2023,No,https://wikirate.org/~15058974,15115906,http://ir.lining.com/en/csr/csr.php,1,,""
https://wikirate.org/~15115902,Fashion Revolution+Discloses Quantity of Pre-Production Waste Generated,Li-Ning,2023,No,https://wikirate.org/~15058974,15115902,http://ir.lining.com/en/csr/csr.php,1,,""
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+Steve_Madden+2023,Fashion Revolution+Fashion Transparency Index 2023,Steve Madden,2023,1.2999975384615385,,,,,,""
https://wikirate.org/Fashion_Revolution+5_Spotlight_Issues_Score_2023+Steve_Madden+2023,Fashion Revolution+5. Spotlight Issues Score (2023),Steve Madden,2023,0.8888888888888888,,,,,,""
https://wikirate.org/~15130921,Fashion Revolution+Discloses Breakdown of Reuse/Recyling of Pre-consumer Waste,Steve Madden,2023,No,https://wikirate.org/~15061306,15130921,https://www.stevemadden.com/pages/sustainability,1,,""
https://wikirate.org/~15130917,Fashion Revolution+Discloses Quantity of Post-production Waste Generated,Steve Madden,2023,No,https://wikirate.org/~15061306,15130917,https://www.stevemadden.com/pages/sustainability,1,,""
https://wikirate.org/~15130913,Fashion Revolution+Discloses Quantity of Pre-Production Waste Generated,Steve Madden,2023,No,https://wikirate.org/~15061306,15130913,https://www.stevemadden.com/pages/sustainability,1,,""
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+Metersbonwe+2023,Fashion Revolution+Fashion Transparency Index 2023,Metersbonwe,2023,0.0,,,,,,""
https://wikirate.org/Fashion_Revolution+5_Spotlight_Issues_Score_2023+Metersbonwe+2023,Fashion Revolution+5. Spotlight Issues Score (2023),Metersbonwe,2023,0.0,,,,,,""
https://wikirate.org/~15119505,Fashion Revolution+Discloses Breakdown of Reuse/Recyling of Pre-consumer Waste,Metersbonwe,2023,No,https://wikirate.org/~15060952,15119505,https://www.metersbonwe.com/,1,,""
https://wikirate.org/~15119501,Fashion Revolution+Discloses Quantity of Post-production Waste Generated,Metersbonwe,2023,No,https://wikirate.org/~15060952,15119501,https://www.metersbonwe.com/,1,,""
https://wikirate.org/~15119497,Fashion Revolution+Discloses Quantity of Pre-Production Waste Generated,Metersbonwe,2023,No,https://wikirate.org/~15060952,15119497,https://www.metersbonwe.com/,1,,""
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+New_Look_Retail_Group+2023,Fashion Revolution+Fashion Transparency Index 2023,New Look Retail Group,2023,4.1999669214998026,,,,,,""
https://wikirate.org/Fashion_Revolution+5_Spotlight_Issues_Score_2023+New_Look_Retail_Group+2023,Fashion Revolution+5. Spotlight Issues Score (2023),New Look Retail Group,2023,2.555522217776889,,,,,,""
https://wikirate.org/~15195183,Fashion Revolution+Discloses Breakdown of Reuse/Recyling of Pre-consumer Waste,New Look Retail Group,2023,No,https://wikirate.org/~15070781,15195183,https://www.newlookgroup.com/sustainability/sustainability-new-look,1,,""
https://wikirate.org/~15195179,Fashion Revolution+Discloses Quantity of Post-production Waste Generated,New Look Retail Group,2023,No,https://wikirate.org/~15070781,15195179,https://www.newlookgroup.com/sustainability/sustainability-new-look,1,,""
https://wikirate.org/~15195174,Fashion Revolution+Discloses Quantity of Pre-Production Waste Generated,New Look Retail Group,2023,No,https://wikirate.org/~15070781,15195174,https://www.newlookgroup.com/sustainability/sustainability-new-look,1,,""
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+Primark+2023,Fashion Revolution+Fashion Transparency Index 2023,Primark,2023,3.970005099970671,,,,,,""
https://wikirate.org/Fashion_Revolution+5_Spotlight_Issues_Score_2023+Primark+2023,Fashion Revolution+5. Spotlight Issues Score (2023),Primark,2023,3.222264453335112,,,,,,""
https://wikirate.org/~15201981,Fashion Revolution+Discloses Breakdown of Reuse/Recyling of Pre-consumer Waste,Primark,2023,No,https://wikirate.org/~15070991,15201981,https://www.primark.com/en/primark-cares,1,,""
https://wikirate.org/~15201974,Fashion Revolution+Discloses Quantity of Post-production Waste Generated,Primark,2023,No,https://wikirate.org/~15070991,15201974,https://www.primark.com/en/primark-cares,1,,""
https://wikirate.org/~15201969,Fashion Revolution+Discloses Quantity of Pre-Production Waste Generated,Primark,2023,No,https://wikirate.org/~15070991,15201969,https://www.primark.com/en/primark-cares,1,,""
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+Christian_Dior+2023,Fashion Revolution+Fashion Transparency Index 2023,Christian Dior,2023,2.919974912154646,,,,,,FR0000130403;FR0004268563
https://wikirate.org/Fashion_Revolution+5_Spotlight_Issues_Score_2023+Christian_Dior+2023,Fashion Revolution+5. Spotlight Issues Score (2023),Christian Dior,2023,2.8888733333333336,,,,,,FR0000130403;FR0004268563
https://wikirate.org/~15163565,Fashion Revolution+Discloses Breakdown of Reuse/Recyling of Pre-consumer Waste,Christian Dior,2023,No,https://wikirate.org/~15077430,15163565,https://r.lvmh-static.com/uploads/2022/03/lvmh-deu-2021_va.pdf,1,"Page(s) 83,",FR0000130403;FR0004268563
https://wikirate.org/~15163560,Fashion Revolution+Discloses Quantity of Post-production Waste Generated,Christian Dior,2023,No,https://wikirate.org/~15077430,15163560,https://r.lvmh-static.com/uploads/2022/03/lvmh-deu-2021_va.pdf,1,"Page(s) 83,",FR0000130403;FR0004268563
https://wikirate.org/~15163556,Fashion Revolution+Discloses Quantity of Pre-Production Waste Generated,Christian Dior,2023,No,https://wikirate.org/~15083835,15163556,https://www.lvmh.com/houses/fashion-leather-goods/christian-dior/,1,,FR0000130403;FR0004268563
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+C_A+2023,Fashion Revolution+Fashion Transparency Index 2023,C&A,2023,6.759936476668455,,,,,,""
https://wikirate.org/Fashion_Revolution+5_Spotlight_Issues_Score_2023+C_A+2023,Fashion Revolution+5. Spotlight Issues Score (2023),C&A,2023,5.222119986664,,,,,,""
https://wikirate.org/~15161865,Fashion Revolution+Discloses Breakdown of Reuse/Recyling of Pre-consumer Waste,C&A,2023,No,https://wikirate.org/~15088035,15161865,https://www.c-and-a.com/uk/en/corporate/fileadmin/user_upload/sustainability_report_2021/C_A_Sustainability_Report_2021.pdf,1,"Page(s) 44,",""
