# https://wikirate.org/Fashion_Transparency_Index_2023_full_dataset+Answer?filter%5Bcompany_keyword%5D=&filter%5Bcompany_identifier%5D%5Btype%5D=&filter%5Bcompany_identifier%5D%5Bvalue%5D=&filter%5Bmetric_keyword%5D=&filter%5Btopic%5D%5B%5D=%7E21475364&filter%5Bvalue%5D=&filter%5Bstatus%5D=exists&export_type=answer&format=csv&view=detailed&limit=5000&utf8=%E2%9C%93
"# Wikirate.org, licensed under CC BY 4.0 (https://creativecommons.org/licenses/by/4.0). See https://wikirate.org/Attribution_Guide."
# 2026-07-22 22:18:29 UTC
#
Answer Page,Metric,Company,Year,Value,Source Page,Answer ID,Original Source,Source Count,Comments,ISIN
https://wikirate.org/~15177038,Fashion Revolution+Executive Pay Linked to Environmental and Social Targets,Bershka,2023,Yes,https://wikirate.org/~15087728,15177038,https://static.inditex.com/annual_report_2021/en/documents/statement-of-non-financial-information-2021.pdf,1,"Page(s) 367,",""
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+Mexx+2023,Fashion Revolution+Fashion Transparency Index 2023,Mexx,2023,0.0,,,,,,""
https://wikirate.org/Fashion_Revolution+2_Governance_Score+Mexx+2023,Fashion Revolution+2. Governance Score,Mexx,2023,0.0,,,,,,""
https://wikirate.org/~15119690,Fashion Revolution+Executive Pay Linked to Environmental and Social Targets,Mexx,2023,No,https://wikirate.org/~15060957,15119690,https://www.mexx.com/en/about-mexx,1,,""
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+Massimo_Dutti_S_A+2023,Fashion Revolution+Fashion Transparency Index 2023,Massimo Dutti S.A.,2023,4.980026220225576,,,,,,""
https://wikirate.org/Fashion_Revolution+2_Governance_Score+Massimo_Dutti_S_A+2023,Fashion Revolution+2. Governance Score,Massimo Dutti S.A.,2023,9.091000000000001,,,,,,""
https://wikirate.org/~15177043,Fashion Revolution+Executive Pay Linked to Environmental and Social Targets,Massimo Dutti S.A.,2023,Yes,https://wikirate.org/~15087728,15177043,https://static.inditex.com/annual_report_2021/en/documents/statement-of-non-financial-information-2021.pdf,1,"Page(s) 367,",""
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+Tommy_Hilfiger_Inc+2023,Fashion Revolution+Fashion Transparency Index 2023,Tommy Hilfiger Inc.,2023,4.949956572132788,,,,,,""
https://wikirate.org/Fashion_Revolution+2_Governance_Score+Tommy_Hilfiger_Inc+2023,Fashion Revolution+2. Governance Score,Tommy Hilfiger Inc.,2023,5.4541515,,,,,,""
https://wikirate.org/~15154378,Fashion Revolution+Executive Pay Linked to Environmental and Social Targets,Tommy Hilfiger Inc.,2023,No,https://wikirate.org/~15068714,15154378,https://responsibility.pvh.com/resources/,1,,""
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+Sak_s_Fifth_Avenue+2023,Fashion Revolution+Fashion Transparency Index 2023,Sak's Fifth Avenue,2023,0.9400113846153845,,,,,,""
https://wikirate.org/Fashion_Revolution+2_Governance_Score+Sak_s_Fifth_Avenue+2023,Fashion Revolution+2. Governance Score,Sak's Fifth Avenue,2023,0.0,,,,,,""
https://wikirate.org/~15127489,Fashion Revolution+Executive Pay Linked to Environmental and Social Targets,Sak's Fifth Avenue,2023,No,https://wikirate.org/~15060779,15127489,https://www.hbc.com/sustainability/corporate-responsibility/,1,,""
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+Pull_Bear+2023,Fashion Revolution+Fashion Transparency Index 2023,Pull & Bear,2023,4.980026220225576,,,,,,""
https://wikirate.org/Fashion_Revolution+2_Governance_Score+Pull_Bear+2023,Fashion Revolution+2. Governance Score,Pull & Bear,2023,9.091000000000001,,,,,,""
https://wikirate.org/~15177048,Fashion Revolution+Executive Pay Linked to Environmental and Social Targets,Pull & Bear,2023,Yes,https://wikirate.org/~15087728,15177048,https://static.inditex.com/annual_report_2021/en/documents/statement-of-non-financial-information-2021.pdf,1,"Page(s) 367,",""
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+Russell_Athletic+2023,Fashion Revolution+Fashion Transparency Index 2023,Russell Athletic,2023,3.350002112189046,,,,,,""
https://wikirate.org/Fashion_Revolution+2_Governance_Score+Russell_Athletic+2023,Fashion Revolution+2. Governance Score,Russell Athletic,2023,4.545151499999999,,,,,,""
https://wikirate.org/~15107160,Fashion Revolution+Executive Pay Linked to Environmental and Social Targets,Russell Athletic,2023,No,https://wikirate.org/~15060697,15107160,https://www.fotlinc.com/sustainability/,1,,""
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+Van_Heusen+2023,Fashion Revolution+Fashion Transparency Index 2023,Van Heusen,2023,0.0,,,,,,""
https://wikirate.org/Fashion_Revolution+2_Governance_Score+Van_Heusen+2023,Fashion Revolution+2. Governance Score,Van Heusen,2023,0.0,,,,,,""
https://wikirate.org/~15136974,Fashion Revolution+Executive Pay Linked to Environmental and Social Targets,Van Heusen,2023,No,https://wikirate.org/~15063968,15136974,https://responsibility.pvh.com/resources/,1,,""
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+Calvin_Klein_Inc+2023,Fashion Revolution+Fashion Transparency Index 2023,Calvin Klein Inc.,2023,4.809956572132788,,,,,,""
https://wikirate.org/Fashion_Revolution+2_Governance_Score+Calvin_Klein_Inc+2023,Fashion Revolution+2. Governance Score,Calvin Klein Inc.,2023,5.4541515,,,,,,""
https://wikirate.org/~15154374,Fashion Revolution+Executive Pay Linked to Environmental and Social Targets,Calvin Klein Inc.,2023,No,https://wikirate.org/~15068714,15154374,https://responsibility.pvh.com/resources/,1,None,""
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+Banana_Republic+2023,Fashion Revolution+Fashion Transparency Index 2023,Banana Republic,2023,4.809966112175446,,,,,,""
https://wikirate.org/Fashion_Revolution+2_Governance_Score+Banana_Republic+2023,Fashion Revolution+2. Governance Score,Banana Republic,2023,5.4541515,,,,,,""
https://wikirate.org/~15149532,Fashion Revolution+Executive Pay Linked to Environmental and Social Targets,Banana Republic,2023,No,https://wikirate.org/~15082474,15149532,https://www.gapinc.com/en-us/values/sustainability,1,,""
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+Vero_Moda+2023,Fashion Revolution+Fashion Transparency Index 2023,Vero Moda,2023,4.079965125970941,,,,,,""
https://wikirate.org/Fashion_Revolution+2_Governance_Score+Vero_Moda+2023,Fashion Revolution+2. Governance Score,Vero Moda,2023,3.6361514999999995,,,,,,""
https://wikirate.org/~15180331,Fashion Revolution+Executive Pay Linked to Environmental and Social Targets,Vero Moda,2023,No,https://wikirate.org/~15087214,15180331,https://about.bestseller.com/about-us/our-company,1,,""
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+Intimissimi_S_p_A+2023,Fashion Revolution+Fashion Transparency Index 2023,Intimissimi S.p.A,2023,6.250033560612456,,,,,,""
https://wikirate.org/Fashion_Revolution+2_Governance_Score+Intimissimi_S_p_A+2023,Fashion Revolution+2. Governance Score,Intimissimi S.p.A,2023,4.5453485,,,,,,""
https://wikirate.org/~15155601,Fashion Revolution+Executive Pay Linked to Environmental and Social Targets,Intimissimi S.p.A,2023,Yes,https://wikirate.org/~15069093,15155601,https://world.calzedonia.com/custserv/custserv.jsp?pageName=Corporate,1,,""
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+Jack_Jones+2023,Fashion Revolution+Fashion Transparency Index 2023,Jack & Jones,2023,4.079965125970941,,,,,,""
https://wikirate.org/Fashion_Revolution+2_Governance_Score+Jack_Jones+2023,Fashion Revolution+2. Governance Score,Jack & Jones,2023,3.6361514999999995,,,,,,""
https://wikirate.org/~15180327,Fashion Revolution+Executive Pay Linked to Environmental and Social Targets,Jack & Jones,2023,No,https://wikirate.org/~15087214,15180327,https://about.bestseller.com/about-us/our-company,1,,""
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+Free_People+2023,Fashion Revolution+Fashion Transparency Index 2023,Free People,2023,1.2999806137842953,,,,,,""
https://wikirate.org/Fashion_Revolution+2_Governance_Score+Free_People+2023,Fashion Revolution+2. Governance Score,Free People,2023,3.636,,,,,,""
https://wikirate.org/~15144036,Fashion Revolution+Executive Pay Linked to Environmental and Social Targets,Free People,2023,No,https://wikirate.org/~15088705,15144036,https://www.urbn.com/making-an-impact,1,,""
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+Hollister+2023,Fashion Revolution+Fashion Transparency Index 2023,Hollister,2023,3.329979589111323,,,,,,""
https://wikirate.org/Fashion_Revolution+2_Governance_Score+Hollister+2023,Fashion Revolution+2. Governance Score,Hollister,2023,4.545151499999999,,,,,,""
https://wikirate.org/~15139679,Fashion Revolution+Executive Pay Linked to Environmental and Social Targets,Hollister,2023,No,https://wikirate.org/~15067551,15139679,https://corporate.abercrombie.com/af-cares/sustainability/corporate-goals,1,,""
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+Tezenis+2023,Fashion Revolution+Fashion Transparency Index 2023,Tezenis,2023,6.250033560612456,,,,,,""
https://wikirate.org/Fashion_Revolution+2_Governance_Score+Tezenis+2023,Fashion Revolution+2. Governance Score,Tezenis,2023,4.5453485,,,,,,""
https://wikirate.org/~15155605,Fashion Revolution+Executive Pay Linked to Environmental and Social Targets,Tezenis,2023,Yes,https://wikirate.org/~15069093,15155605,https://world.calzedonia.com/custserv/custserv.jsp?pageName=Corporate,1,,""
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+Anthropologie+2023,Fashion Revolution+Fashion Transparency Index 2023,Anthropologie,2023,1.2999806137842953,,,,,,""
https://wikirate.org/Fashion_Revolution+2_Governance_Score+Anthropologie+2023,Fashion Revolution+2. Governance Score,Anthropologie,2023,3.636,,,,,,""
https://wikirate.org/~15144032,Fashion Revolution+Executive Pay Linked to Environmental and Social Targets,Anthropologie,2023,No,https://wikirate.org/~15088705,15144032,https://www.urbn.com/making-an-impact,1,,""
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+Jordan_Brand+2023,Fashion Revolution+Fashion Transparency Index 2023,Jordan (Brand),2023,4.989983015415815,,,,,,""
https://wikirate.org/Fashion_Revolution+2_Governance_Score+Jordan_Brand+2023,Fashion Revolution+2. Governance Score,Jordan (Brand),2023,3.636,,,,,,""
https://wikirate.org/~15196184,Fashion Revolution+Executive Pay Linked to Environmental and Social Targets,Jordan (Brand),2023,No,https://wikirate.org/~15068683,15196184,https://purpose.nike.com/,1,,""
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+Old_Navy+2023,Fashion Revolution+Fashion Transparency Index 2023,Old Navy,2023,4.809966112175446,,,,,,""
https://wikirate.org/Fashion_Revolution+2_Governance_Score+Old_Navy+2023,Fashion Revolution+2. Governance Score,Old Navy,2023,5.4541515,,,,,,""
https://wikirate.org/~15149536,Fashion Revolution+Executive Pay Linked to Environmental and Social Targets,Old Navy,2023,No,https://wikirate.org/~15082474,15149536,https://www.gapinc.com/en-us/values/sustainability,1,,""
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+Reserved+2023,Fashion Revolution+Fashion Transparency Index 2023,Reserved,2023,1.9799850461546458,,,,,,""
https://wikirate.org/Fashion_Revolution+2_Governance_Score+Reserved+2023,Fashion Revolution+2. Governance Score,Reserved,2023,2.727,,,,,,""
https://wikirate.org/~15204230,Fashion Revolution+Executive Pay Linked to Environmental and Social Targets,Reserved,2023,No,https://wikirate.org/~15088240,15204230,https://www.lppsa.com/en/sustainable-development,1,None,""
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+Roxy+2023,Fashion Revolution+Fashion Transparency Index 2023,Roxy,2023,0.6299880000007999,,,,,,""
https://wikirate.org/Fashion_Revolution+2_Governance_Score+Roxy+2023,Fashion Revolution+2. Governance Score,Roxy,2023,0.909,,,,,,""
https://wikirate.org/~15093172,Fashion Revolution+Executive Pay Linked to Environmental and Social Targets,Roxy,2023,No,https://wikirate.org/~15065343,15093172,https://www.quiksilver.com/sustainability/,1,,""
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+Marc_Jacobs+2023,Fashion Revolution+Fashion Transparency Index 2023,Marc Jacobs,2023,2.8399749121546454,,,,,,""
https://wikirate.org/Fashion_Revolution+2_Governance_Score+Marc_Jacobs+2023,Fashion Revolution+2. Governance Score,Marc Jacobs,2023,6.3631515,,,,,,""
https://wikirate.org/~15189624,Fashion Revolution+Executive Pay Linked to Environmental and Social Targets,Marc Jacobs,2023,No,https://wikirate.org/~15070496,15189624,https://www.marcjacobs.com/socialresponsibilities,1,,""
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+Miu_Miu+2023,Fashion Revolution+Fashion Transparency Index 2023,Miu Miu,2023,3.4200063494238155,,,,,,""
https://wikirate.org/Fashion_Revolution+2_Governance_Score+Miu_Miu+2023,Fashion Revolution+2. Governance Score,Miu Miu,2023,4.5453485,,,,,,""
https://wikirate.org/~15200408,Fashion Revolution+Executive Pay Linked to Environmental and Social Targets,Miu Miu,2023,No,https://wikirate.org/~15070986,15200408,https://www.pradagroup.com/en/sustainability/prada-impact/sustainability-strategy-UN17sdgs.html,1,None,""
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+Champion+2023,Fashion Revolution+Fashion Transparency Index 2023,Champion,2023,3.7499898045007383,,,,,,""
https://wikirate.org/Fashion_Revolution+2_Governance_Score+Champion+2023,Fashion Revolution+2. Governance Score,Champion,2023,4.545151499999999,,,,,,""
https://wikirate.org/~15232242,Fashion Revolution+Executive Pay Linked to Environmental and Social Targets,Champion,2023,No,https://wikirate.org/~15068257,15232242,https://hbisustains.com/,1,,""
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+Celine+2023,Fashion Revolution+Fashion Transparency Index 2023,Celine,2023,3.019974912154646,,,,,,""
https://wikirate.org/Fashion_Revolution+2_Governance_Score+Celine+2023,Fashion Revolution+2. Governance Score,Celine,2023,6.3631515,,,,,,""
https://wikirate.org/~15158184,Fashion Revolution+Executive Pay Linked to Environmental and Social Targets,Celine,2023,No,https://wikirate.org/~15083830,15158184,https://www.lvmh.com/houses/fashion-leather-goods/celine/,1,,""
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+Bloomingdale_s+2023,Fashion Revolution+Fashion Transparency Index 2023,Bloomingdale's,2023,0.6600126153846153,,,,,,""
https://wikirate.org/Fashion_Revolution+2_Governance_Score+Bloomingdale_s+2023,Fashion Revolution+2. Governance Score,Bloomingdale's,2023,0.0,,,,,,""
https://wikirate.org/~15230460,Fashion Revolution+Executive Pay Linked to Environmental and Social Targets,Bloomingdale's,2023,No,https://wikirate.org/~15064650,15230460,https://www.macysinc.com/sustainability/sustainability,1,,""
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+Shein+2023,Fashion Revolution+Fashion Transparency Index 2023,Shein,2023,0.6600098461538461,,,,,,""
https://wikirate.org/Fashion_Revolution+2_Governance_Score+Shein+2023,Fashion Revolution+2. Governance Score,Shein,2023,0.909,,,,,,""
https://wikirate.org/~15208649,Fashion Revolution+Executive Pay Linked to Environmental and Social Targets,Shein,2023,No,https://wikirate.org/~15085321,15208649,https://www.shein.co.uk/campaign/uk-csr,1,,""
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+Fruit_of_the_Loom+2023,Fashion Revolution+Fashion Transparency Index 2023,Fruit of the Loom,2023,3.350002112189046,,,,,,""
https://wikirate.org/Fashion_Revolution+2_Governance_Score+Fruit_of_the_Loom+2023,Fashion Revolution+2. Governance Score,Fruit of the Loom,2023,4.545151499999999,,,,,,""
https://wikirate.org/~15107156,Fashion Revolution+Executive Pay Linked to Environmental and Social Targets,Fruit of the Loom,2023,No,https://wikirate.org/~15060697,15107156,https://www.fotlinc.com/sustainability/,1,,""
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+Kiabi+2023,Fashion Revolution+Fashion Transparency Index 2023,Kiabi,2023,1.6099897429230767,,,,,,""
https://wikirate.org/Fashion_Revolution+2_Governance_Score+Kiabi+2023,Fashion Revolution+2. Governance Score,Kiabi,2023,4.545151499999999,,,,,,""
https://wikirate.org/~15112942,Fashion Revolution+Executive Pay Linked to Environmental and Social Targets,Kiabi,2023,No,https://wikirate.org/~15064581,15112942,https://www.kiabi.com/rse-developpement-durable-kiabi_LP540833,1,,""
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+GU+2023,Fashion Revolution+Fashion Transparency Index 2023,GU,2023,5.059959446175446,,,,,,""
https://wikirate.org/Fashion_Revolution+2_Governance_Score+GU+2023,Fashion Revolution+2. Governance Score,GU,2023,3.636,,,,,,""
https://wikirate.org/~15173296,Fashion Revolution+Executive Pay Linked to Environmental and Social Targets,GU,2023,No,https://wikirate.org/~15081828,15173296,https://www.fastretailing.com/eng/sustainability/,1,,""
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+LC_Waikiki+2023,Fashion Revolution+Fashion Transparency Index 2023,LC Waikiki,2023,0.3600120000008,,,,,,""
https://wikirate.org/Fashion_Revolution+2_Governance_Score+LC_Waikiki+2023,Fashion Revolution+2. Governance Score,LC Waikiki,2023,0.0,,,,,,""
https://wikirate.org/~15115060,Fashion Revolution+Executive Pay Linked to Environmental and Social Targets,LC Waikiki,2023,No,https://wikirate.org/~15059315,15115060,https://corporate.lcwaikiki.com/,1,,""
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+Deichmann_SE+2023,Fashion Revolution+Fashion Transparency Index 2023,Deichmann SE,2023,0.22001107692307703,,,,,,""
https://wikirate.org/Fashion_Revolution+2_Governance_Score+Deichmann_SE+2023,Fashion Revolution+2. Governance Score,Deichmann SE,2023,0.0,,,,,,""
https://wikirate.org/~15100867,Fashion Revolution+Executive Pay Linked to Environmental and Social Targets,Deichmann SE,2023,No,https://wikirate.org/~15059445,15100867,https://corpsite.deichmann.com/en/our-values/,1,,""
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+Paris_Almacenes_Paris+2023,Fashion Revolution+Fashion Transparency Index 2023,Paris (Almacenes Paris),2023,2.4699955076931075,,,,,,""
https://wikirate.org/Fashion_Revolution+2_Governance_Score+Paris_Almacenes_Paris+2023,Fashion Revolution+2. Governance Score,Paris (Almacenes Paris),2023,2.7270000000000003,,,,,,""
https://wikirate.org/~15199149,Fashion Revolution+Executive Pay Linked to Environmental and Social Targets,Paris (Almacenes Paris),2023,No,https://wikirate.org/~15069843,15199149,https://www.cencosud.com/responsabilidad-social-empresarial,1,,""
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+Splash+2023,Fashion Revolution+Fashion Transparency Index 2023,Splash,2023,0.0400000000008,,,,,,""
https://wikirate.org/Fashion_Revolution+2_Governance_Score+Splash+2023,Fashion Revolution+2. Governance Score,Splash,2023,0.0,,,,,,""
https://wikirate.org/~15129547,Fashion Revolution+Executive Pay Linked to Environmental and Social Targets,Splash,2023,No,https://wikirate.org/~15060880,15129547,https://www.landmarkgroup.com/ae/en/responsibility,1,,""
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+AJIO+2023,Fashion Revolution+Fashion Transparency Index 2023,AJIO,2023,0.7999855384615384,,,,,,""
https://wikirate.org/Fashion_Revolution+2_Governance_Score+AJIO+2023,Fashion Revolution+2. Governance Score,AJIO,2023,2.727,,,,,,""
https://wikirate.org/~15089707,Fashion Revolution+Executive Pay Linked to Environmental and Social Targets,AJIO,2023,No,https://wikirate.org/~15061229,15089707,https://www.ril.com/Sustainability/CorporateSustainability.aspx,1,,""
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+Jack_Wolfskin+2023,Fashion Revolution+Fashion Transparency Index 2023,Jack Wolfskin,2023,2.459994275345957,,,,,,DE0002170149
https://wikirate.org/Fashion_Revolution+2_Governance_Score+Jack_Wolfskin+2023,Fashion Revolution+2. Governance Score,Jack Wolfskin,2023,0.909,,,,,,DE0002170149
https://wikirate.org/~15179712,Fashion Revolution+Executive Pay Linked to Environmental and Social Targets,Jack Wolfskin,2023,No,https://wikirate.org/~15082720,15179712,https://www.jack-wolfskin.com/corporate-responsibility/,1,,DE0002170149
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+Romwe+2023,Fashion Revolution+Fashion Transparency Index 2023,Romwe,2023,0.2599886153846155,,,,,,""
https://wikirate.org/Fashion_Revolution+2_Governance_Score+Romwe+2023,Fashion Revolution+2. Governance Score,Romwe,2023,0.909,,,,,,""
https://wikirate.org/~15126452,Fashion Revolution+Executive Pay Linked to Environmental and Social Targets,Romwe,2023,No,https://wikirate.org/~15059548,15126452,https://fr.romwe.com/About-Us-a-117.html,1,,""
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+Shimamura_Co_Ltd+2023,Fashion Revolution+Fashion Transparency Index 2023,"Shimamura Co., Ltd.",2023,0.3999793830150644,,,,,,""
https://wikirate.org/Fashion_Revolution+2_Governance_Score+Shimamura_Co_Ltd+2023,Fashion Revolution+2. Governance Score,"Shimamura Co., Ltd.",2023,0.9089999999999999,,,,,,""
https://wikirate.org/~15128517,Fashion Revolution+Executive Pay Linked to Environmental and Social Targets,"Shimamura Co., Ltd.",2023,No,https://wikirate.org/~15061278,15128517,https://www.shimamura.gr.jp/en/sustainability/,1,,""
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+Max_Fashion+2023,Fashion Revolution+Fashion Transparency Index 2023,Max Fashion,2023,0.09,,,,,,""
https://wikirate.org/Fashion_Revolution+2_Governance_Score+Max_Fashion+2023,Fashion Revolution+2. Governance Score,Max Fashion,2023,0.0,,,,,,""
https://wikirate.org/~15118148,Fashion Revolution+Executive Pay Linked to Environmental and Social Targets,Max Fashion,2023,No,https://wikirate.org/~15064660,15118148,https://www.maxfashion.com/ae/en/,1,,""
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+Gymshark_Limited+2023,Fashion Revolution+Fashion Transparency Index 2023,Gymshark Limited,2023,2.6799701538845535,,,,,,""
https://wikirate.org/Fashion_Revolution+2_Governance_Score+Gymshark_Limited+2023,Fashion Revolution+2. Governance Score,Gymshark Limited,2023,1.818,,,,,,""
https://wikirate.org/~15173843,Fashion Revolution+Executive Pay Linked to Environmental and Social Targets,Gymshark Limited,2023,No,https://wikirate.org/~15078592,15173843,https://sustainability.gymshark.com/,1,,""
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+Savage_X_Fenty+2023,Fashion Revolution+Fashion Transparency Index 2023,Savage X Fenty,2023,0.0,,,,,,""
https://wikirate.org/Fashion_Revolution+2_Governance_Score+Savage_X_Fenty+2023,Fashion Revolution+2. Governance Score,Savage X Fenty,2023,0.0,,,,,,""
https://wikirate.org/~15207938,Fashion Revolution+Executive Pay Linked to Environmental and Social Targets,Savage X Fenty,2023,No,https://wikirate.org/~15085270,15207938,https://www.savagex.com/featured/aboutus,1,,""
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+Fabletics+2023,Fashion Revolution+Fashion Transparency Index 2023,Fabletics,2023,0.15999999999999992,,,,,,""
https://wikirate.org/Fashion_Revolution+2_Governance_Score+Fabletics+2023,Fashion Revolution+2. Governance Score,Fabletics,2023,0.0,,,,,,""
https://wikirate.org/~15166561,Fashion Revolution+Executive Pay Linked to Environmental and Social Targets,Fabletics,2023,No,https://wikirate.org/~15081687,15166561,https://www.fabletics.com/sustainability,1,,""
